"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"7013",7013,"F2",34,54,5.299029892111,0,3,33.9044699457201,0,"F"
"7014",7014,"F2",34,57,4.7884952069699,0,3,35.1332056060436,0,"F"
"7015",7015,"F2",34,58,118.309656782211,1,3,30.7314756841957,0,"F"
"7016",7016,"F2",34,83,6.9636745088549,1,3,-0.0413610125018143,0,"F"
"7017",7017,"F2",34,19,22.7408383976487,1,3,13.3350871218128,0,"F"
"7018",7018,"F2",34,27,5.1885473973834,0,3,12.9544135512977,0,"F"
"7019",7019,"F2",34,82,4.5302163840265,0,3,26.9985588171888,0,"F"
"7020",7020,"F2",34,34,6.8895914153432,1,3,4.68537250521706,0,"F"
"7021",7021,"F2",34,84,34.0289064656088,1,3,2.75325793341485,0,"F"
"7022",7022,"F2",34,42,38.701903429933,1,3,7.03694997933972,0,"F"
"7023",7023,"F2",34,47,9.9882794365524,1,3,12.1095745077369,0,"F"
"7024",7024,"F2",34,93,36.701108905277,1,3,14.3834917344226,0,"F"
"7025",7025,"F2",34,39,15.1445745859091,1,3,3.40239805403745,0,"F"
"7026",7026,"F2",34,37,484.65879709454,1,3,0.0226884036663648,0,"F"
"7027",7027,"F2",35,114,11.5815292020854,1,4,0.599195813661339,0,"F"
"7028",7028,"F2",35,106,8.28370201941756,1,4,6.98259285167583,0,"F"
"7029",7029,"F2",35,136,31.066714356816,1,4,8.15606896332423,0,"F"
"7030",7030,"F2",35,102,47.9994405836411,1,4,1.83364395848528,0,"F"
"7031",7031,"F2",35,125,89.4077654564608,1,4,17.237356962238,0,"F"
"7032",7032,"F2",35,109,2.40953809894482,1,4,3.73750903405289,0,"F"
"7033",7033,"F2",35,112,3.81637274319911,1,4,-0.0347476621770966,1,"F"
"7034",7034,"F2",35,116,5.14039577576795,1,4,33.251953125,0,"F"
"7035",7035,"F2",35,131,23.1050138970885,1,4,29.1539465313917,0,"F"
"7036",7036,"F2",35,134,46.5718216884823,1,4,-0.0429389005962548,0,"F"
"7037",7037,"F2",35,72,29.764983015624,1,4,0.0767886224522757,0,"F"
"7038",7038,"F2",35,73,17.2435032357564,1,4,10.1202865897282,0,"F"
"7039",7039,"F2",35,140,49.5422288402169,1,4,19.2606863889922,0,"F"
"7040",7040,"F2",35,18,18.565261876881,1,4,4.60046164940555,0,"F"
"7041",7041,"F2",35,19,9.07209619550067,1,4,6.26206531017245,0,"F"
"7042",7042,"F2",35,219,0.25048851966858,0,1,7.31201171875,0,"F"
"7043",7043,"F2",35,91,17.7819443494177,1,4,0.0028175423559762,1,"F"
"7044",7044,"F2",35,93,29.7980909176354,1,4,13.1884416730653,0,"F"
"7045",7045,"F2",35,37,143.189867853622,1,4,-0.0193849462470865,0,"F"
"7046",7046,"F2",35,127,1.20826961519966,0,4,39.1495434312488,0,"F"
"7047",7047,"F2",35,129,10.3372096891573,1,4,2.72009950656508,0,"F"
"7048",7048,"F2",35,130,33.3144526904832,1,4,15.187329586867,0,"F"
"7049",7049,"F2",35,51,12.4054701891443,1,4,25.311279296875,0,"F"
"7050",7050,"F2",35,58,20.4564216853172,1,4,31.4776014432111,0,"F"
"7051",7051,"F2",35,88,7.38842215186801,1,4,23.5107421875,0,"F"
"7052",7052,"F2",35,83,0.25048851966858,1,4,0.848388671875,1,"F"
"7053",7053,"F2",35,84,11.9047655479251,1,4,6.22318022966184,0,"F"
"7054",7054,"F2",35,85,51.0689273075861,1,4,2.97803849611411,0,"F"
"7055",7055,"F2",35,39,2.52202515375978,1,4,5.81230531264295,0,"F"
"7056",7056,"F2",35,42,25.0523516900626,1,4,5.87692507629186,0,"F"
"7057",7057,"F2",35,34,1.07035290702595,0,4,6.32339877253308,0,"F"
"7058",7058,"F2",35,47,4.93626116969453,1,4,13.0009633704669,0,"F"
"7059",7059,"F2",36,19,3.27935739413675,0,5,5.93393359903542,0,"F"
"7060",7060,"F2",36,51,18.7240382646814,1,5,24.8474555016658,0,"F"
"7061",7061,"F2",36,140,18.2207369303435,1,5,19.9473598340056,0,"F"
"7062",7062,"F2",36,42,27.6869653454444,1,5,7.45265399145927,0,"F"
"7063",7063,"F2",36,47,6.2737698134925,1,5,13.5685635517174,0,"F"
"7064",7064,"F2",36,125,53.1648344427619,1,5,16.448974609375,0,"F"
"7065",7065,"F2",36,129,10.6357367022857,1,5,3.21839462280423,0,"F"
"7066",7066,"F2",36,130,15.249738565751,1,5,15.8322007843853,0,"F"
"7067",7067,"F2",36,131,23.7502695695547,1,5,28.369140625,0,"F"
"7068",7068,"F2",36,134,46.7212146760379,1,5,-7.54372283040539e-06,0,"F"
"7069",7069,"F2",36,136,28.9055507976581,0,5,7.74398040373663,0,"F"
"7070",7070,"F2",36,18,18.1471494881531,1,5,5.07207061515584,0,"F"
"7071",7071,"F2",36,102,25.3039329204365,1,5,2.60813746202944,0,"F"
"7072",7072,"F2",36,106,5.23128596953445,0,5,3.86191647241681,0,"F"
"7073",7073,"F2",36,109,2.21205748809007,0,5,4.00872279820038,0,"F"
"7074",7074,"F2",36,112,2.86062322660657,0,5,0.343901872959478,1,"F"
"7075",7075,"F2",36,114,7.51713087717165,0,5,1.4650503452512,0,"F"
"7076",7076,"F2",36,116,0.25048851966858,0,5,33.94775390625,0,"F"
"7077",7077,"F2",36,93,20.8403890797472,1,5,13.8014718607297,0,"F"
"7078",7078,"F2",36,73,3.11299769396312,1,5,9.429931640625,0,"F"
"7079",7079,"F2",36,34,0.23826956748962,0,5,0.01220703125,1,"F"
"7080",7080,"F2",36,58,15.2291306098692,0,5,35.8369549164433,0,"F"
"7081",7081,"F2",36,72,17.1300088723484,0,5,0.673281873867987,0,"F"
"7082",7082,"F2",36,84,12.5008806357624,0,5,6.3354089175209,0,"F"
"7083",7083,"F2",36,37,104.659078621911,1,5,-0.0352012154774712,0,"F"
"7084",7084,"F2",36,83,0.25048851966858,0,5,2.008056640625,1,"F"
"7085",7085,"F2",36,91,6.74611485376662,1,5,0.67138671875,1,"F"
"7086",7086,"F2",36,85,32.6141646160459,1,5,3.57401332323023,0,"F"
"7087",7087,"F2",36,39,0.23826956748962,0,5,7.3486328125,0,"F"
"7088",7088,"F2",36,88,2.42290856129377,0,5,25.6035931563218,0,"F"
"7089",7089,"F2",37,130,0.250488519668579,1,6,22.552490234375,0,"F"
"7090",7090,"F2",37,18,1.75036489963531,1,6,5.96923828125,0,"F"
"7091",7091,"F2",37,129,0.500977039337158,0,6,2.77099609375,1,"F"
"7092",7092,"F2",37,102,4.90352687412377,1,6,3.4973532450425,0,"F"
"7093",7093,"F2",37,37,15.3313597622586,1,6,0.970458984375,0,"F"
"7094",7094,"F2",37,125,4.22788899511323,1,6,18.3527535701135,0,"F"
"7095",7095,"F2",37,140,2.06349860925625,1,6,20.6298828125,0,"F"
"7096",7096,"F2",37,131,3.44498329302629,1,6,25.48828125,0,"F"
"7097",7097,"F2",37,134,0.238381326198578,0,6,9.16748046875,0,"F"
"7098",7098,"F2",37,73,0.250488519668579,1,6,12.26806640625,0,"F"
"7099",7099,"F2",37,85,0.24743378162384,1,6,16.192626953125,0,"F"
"7100",7100,"F2",37,42,4.58152021327227,1,6,7.830810546875,0,"F"
"7101",7101,"F2",37,93,2.0245134768196,1,6,19.90966796875,0,"F"
"7102",7102,"F2",38,131,29.3198989571229,1,7,26.2680495298451,0,"F"
"7103",7103,"F2",38,37,138.910537289301,1,7,1.01153256843349,0,"F"
"7104",7104,"F2",38,125,35.803090828473,1,7,17.2688934826817,0,"F"
"7105",7105,"F2",38,130,2.34202181702684,1,7,22.8148048224521,0,"F"
"7106",7106,"F2",38,42,36.950794652864,1,7,6.70823816870305,0,"F"
"7107",7107,"F2",38,18,11.344064718914,1,7,5.62744140625,0,"F"
"7108",7108,"F2",38,220,6.32954246089759,0,1,29.091692373456,0,"F"
"7109",7109,"F2",38,221,0.25048851966858,0,1,3.1494140625,1,"F"
"7110",7110,"F2",38,140,18.5315302418381,1,7,20.8848753300029,0,"F"
"7111",7111,"F2",38,47,0.25048851966858,1,7,10.931396484375,0,"F"
"7112",7112,"F2",38,51,0.25048851966858,1,7,31.988525390625,0,"F"
"7113",7113,"F2",38,222,0.25048851966858,1,1,6.732177734375,0,"F"
"7114",7114,"F2",38,102,22.7447626152418,1,7,5.15804788112624,0,"F"
"7115",7115,"F2",38,93,7.3278366791617,1,7,19.6254678051398,0,"F"
"7116",7116,"F2",38,91,2.09887018140888,1,7,1.129150390625,1,"F"
"7117",7117,"F2",39,131,28.5070791963718,1,8,25.811767578125,0,"F"
"7118",7118,"F2",39,130,5.41192403214482,1,8,20.787080616464,0,"F"
"7119",7119,"F2",39,91,0.25048851966858,0,8,0.970458984375,1,"F"
"7120",7120,"F2",39,125,32.9815968579223,1,8,16.2334457308261,0,"F"
"7121",7121,"F2",39,18,5.21107983500911,1,8,5.65185546875,0,"F"
"7122",7122,"F2",39,222,1.05012933224125,0,2,6.32437274580999,0,"F"
"7123",7123,"F2",39,93,6.50955792922229,1,8,19.9226060163447,0,"F"
"7124",7124,"F2",39,140,4.84557728546281,1,8,22.210693359375,0,"F"
"7125",7125,"F2",39,224,1.46995631658008,1,1,16.7760968388291,0,"F"
"7126",7126,"F2",39,225,0.25048851966858,0,1,18.890380859375,0,"F"
"7127",7127,"F2",39,223,0.97262264731522,1,1,29.1447308021335,0,"F"
"7128",7128,"F2",39,37,79.9178068412583,1,8,0.636529137092467,0,"F"
"7129",7129,"F2",39,102,38.9662242297358,1,8,1.59967085464161,0,"F"
"7130",7130,"F2",39,73,1.43720518933126,1,8,11.6795504020177,0,"F"
"7131",7131,"F2",39,85,9.41464378528838,1,8,14.9855589906454,0,"F"
"7132",7132,"F2",39,42,21.3370878069067,1,8,7.29804060161809,0,"F"
"7133",7133,"F2",39,51,1.28297204604952,1,8,32.0048817970435,0,"F"
"7134",7134,"F2",40,73,5.28084152635741,1,9,12.881528013297,0,"F"
"7135",7135,"F2",40,130,13.1884618362659,1,9,20.5332966046551,0,"F"
"7136",7136,"F2",40,230,0.25048851966858,1,1,33.612060546875,0,"F"
"7137",7137,"F2",40,102,73.9668406225424,1,9,1.87961439487801,0,"F"
"7138",7138,"F2",40,125,59.7309624123196,1,9,17.3914476303178,0,"F"
"7139",7139,"F2",40,93,3.33241898368695,1,9,21.56982421875,0,"F"
"7140",7140,"F2",40,131,48.790701652019,1,9,23.3452588343567,0,"F"
"7141",7141,"F2",40,140,0.2596527338028,0,9,24.072265625,0,"F"
"7142",7142,"F2",40,85,16.5064749175006,1,9,13.5521784857812,0,"F"
"7143",7143,"F2",40,228,0.25048851966858,0,1,31.488037109375,0,"F"
"7144",7144,"F2",40,229,0.25048851966858,0,1,32.891845703125,0,"F"
"7145",7145,"F2",40,47,0.25048851966858,0,9,13.787841796875,0,"F"
"7146",7146,"F2",40,231,0.25048851966858,0,1,24.908447265625,0,"F"
"7147",7147,"F2",40,37,96.2834063314158,1,9,-0.0832369713606624,0,"F"
"7148",7148,"F2",40,42,25.5831530166728,1,9,6.77146300515229,0,"F"
"7149",7149,"F2",40,224,0.25048851966858,0,2,14.892578125,0,"F"
"7150",7150,"F2",40,51,3.53827387092875,1,9,32.1512285609897,0,"F"
"7151",7151,"F2",40,18,5.59227461679958,1,9,5.53004600133559,0,"F"
"7152",7152,"F2",40,223,3.92727574831275,1,2,28.4758933545997,0,"F"
"7153",7153,"F2",40,226,2.61950206499931,0,1,22.424065642072,0,"F"
"7154",7154,"F2",40,227,0.25048851966858,0,1,6.9091796875,0,"F"
"7155",7155,"F2",41,223,13.2303265867596,1,3,28.7918122975156,0,"F"
"7156",7156,"F2",41,131,18.3092871823837,1,10,21.7487269752284,0,"F"
"7157",7157,"F2",41,18,19.5714439101655,1,10,3.47824284237655,0,"F"
"7158",7158,"F2",41,37,141.137026056575,1,10,-0.0913903287911069,0,"F"
"7159",7159,"F2",41,42,13.8115855656028,1,10,6.75327743242142,0,"F"
"7160",7160,"F2",41,224,0.25048851966858,1,3,19.927978515625,0,"F"
"7161",7161,"F2",41,230,0.25048851966858,1,2,33.447265625,0,"F"
"7162",7162,"F2",41,73,5.50615373821839,1,10,9.72139914184937,0,"F"
"7163",7163,"F2",41,102,37.615611125345,1,10,0.410395697396293,0,"F"
"7164",7164,"F2",41,125,5.57660652053035,1,10,16.412353515625,0,"F"
"7165",7165,"F2",41,51,4.16501451883115,0,10,30.5550628595392,0,"F"
"7166",7166,"F2",41,85,37.5042299619735,1,10,12.5885024229496,0,"F"
"7167",7167,"F2",41,130,0.748410820961,0,10,20.672607421875,0,"F"
"7168",7168,"F2",41,93,4.64232493560553,1,10,20.0554387565207,0,"F"
"7169",7169,"F2",42,18,80.0569352475014,1,11,7.4601520066069,0,"F"
"7170",7170,"F2",42,223,39.0015557646448,1,4,26.6745092745639,0,"F"
"7171",7171,"F2",42,125,25.1016477913369,1,11,12.2691388429892,0,"F"
"7172",7172,"F2",42,131,12.0966406708126,1,11,23.3358099994612,0,"F"
"7173",7173,"F2",42,73,6.4972504287487,1,11,9.75855037066358,0,"F"
"7174",7174,"F2",42,230,2.4473869798588,0,3,32.2806915064627,0,"F"
"7175",7175,"F2",42,37,182.045519136191,1,11,-9.04671679791136e-08,0,"F"
"7176",7176,"F2",42,42,32.99667459894,0,11,5.33082117942267,0,"F"
"7177",7177,"F2",42,224,4.1378978927561,1,4,18.4715811648554,0,"F"
"7178",7178,"F2",42,85,40.6857094617521,1,11,10.9279949881608,0,"F"
"7179",7179,"F2",42,93,0.2504885196686,0,11,25.811767578125,0,"F"
"7180",7180,"F2",42,102,56.4908690040829,1,11,-0.00699694832353437,0,"F"
"7181",7181,"F2",43,224,5.76752671745796,1,5,17.8529731081902,0,"F"
"7182",7182,"F2",43,102,19.697444968788,1,12,0.646277955023239,0,"F"
"7183",7183,"F2",43,18,16.9274856475518,1,12,6.61234552864688,0,"F"
"7184",7184,"F2",43,223,21.2569708051303,1,5,27.2407853852454,0,"F"
"7185",7185,"F2",43,37,169.320271119634,1,12,0.0102445140879581,0,"F"
"7186",7186,"F2",43,73,4.0038959786736,1,12,8.92750245508515,0,"F"
"7187",7187,"F2",43,85,42.1821314519444,1,12,11.9816484068537,0,"F"
"7188",7188,"F2",43,125,5.79725962132366,1,12,14.775564372784,0,"F"
"7189",7189,"F2",43,131,14.3582532145525,1,12,24.530029296875,0,"F"
"7190",7190,"F2",44,131,28.1482337760694,1,13,23.673316216928,0,"F"
"7191",7191,"F2",44,85,61.0833223189067,1,13,13.6796651428736,0,"F"
"7192",7192,"F2",44,223,42.8503775051577,1,6,24.4528961970121,0,"F"
"7193",7193,"F2",44,102,43.802262979523,1,13,0.396561660225028,0,"F"
"7194",7194,"F2",44,125,22.8697074544881,1,13,14.9202495286219,0,"F"
"7195",7195,"F2",44,18,24.1531466810032,1,13,8.36385232454232,0,"F"
"7196",7196,"F2",44,37,162.069253464432,1,13,-0.015002320865463,0,"F"
"7197",7197,"F2",44,73,3.96470250814473,1,13,10.2571358248389,0,"F"
"7198",7198,"F2",44,233,0.25048851966858,0,1,38.507080078125,0,"F"
"7199",7199,"F2",44,224,15.987018113378,1,6,15.7607724905036,0,"F"
"7200",7200,"F2",44,232,0.25048851966858,0,1,7.611083984375,0,"F"
"7201",7201,"F3",33,11,63.530906682465,1,1,4.12026097239165,0,"F"
"7202",7202,"F3",33,0,1.719926684486,0,1,-0.0932900492474881,1,"F"
"7203",7203,"F3",33,17,13.291202043704,0,1,-0.0208204341340092,1,"F"
"7204",7204,"F3",33,12,6.548973475846,0,1,14.257467985988,0,"F"
"7205",7205,"F3",33,13,64.672251393499,1,1,15.7969068173363,0,"F"
"7206",7206,"F3",33,15,12.130610460084,1,1,0.234854797893178,1,"F"
"7207",7207,"F3",33,86,323.466051827228,1,1,-0.0755169030246918,0,"F"
"7208",7208,"F3",33,80,269.312811778074,1,1,31.2129341222961,0,"F"
"7209",7209,"F3",33,81,213.343919950289,1,1,-0.138223038579838,0,"F"
"7210",7210,"F3",33,82,35.27718526213,1,1,8.08382755935038,0,"F"
"7211",7211,"F3",33,67,14.96815854053,1,1,7.18399209509604,0,"F"
"7212",7212,"F3",33,69,7.120383016736,1,1,13.2591237133821,0,"F"
"7213",7213,"F3",33,70,17.875547735378,1,1,16.3168660411943,0,"F"
"7214",7214,"F3",33,72,5.075701257458,0,1,32.6803737287367,0,"F"
"7215",7215,"F3",33,73,11.329039768842,0,1,35.3347058132718,0,"F"
"7216",7216,"F3",33,74,14.204878884943,1,1,37.4104138907921,0,"F"
"7217",7217,"F3",33,18,3.893085379574,1,1,5.68422202084481,0,"F"
"7218",7218,"F3",33,20,1.183752848742,0,1,0.332929906172268,1,"F"
"7219",7219,"F3",33,26,435.181692214095,1,1,-0.116492940295871,0,"F"
"7220",7220,"F3",33,48,52.345498694293,1,1,-0.183606874231781,0,"F"
"7221",7221,"F3",33,49,19.96045711685,1,1,3.93461777748507,0,"F"
"7222",7222,"F3",33,50,3.077651655074,0,1,8.61929369708239,0,"F"
"7223",7223,"F3",33,51,6.891069838311,1,1,3.24353097675792,0,"F"
"7224",7224,"F3",33,8,1773.70762741755,1,1,-0.139181529392368,0,"F"
"7225",7225,"F3",33,75,6.688007932286,0,1,27.1366679051605,0,"F"
"7226",7226,"F3",33,76,146.764882820179,1,1,21.0445507797581,0,"F"
"7227",7227,"F3",33,9,1.188576431922,0,1,-1.07082698264094e-07,1,"F"
"7228",7228,"F3",34,18,3.5788026435949,0,2,-0.156713255530747,1,"F"
"7229",7229,"F3",34,15,20.1310642990735,1,2,-0.110481851678898,1,"F"
"7230",7230,"F3",34,51,13.2799220733218,1,2,-0.0223145441187539,0,"F"
"7231",7231,"F3",34,26,208.500257431685,1,2,-0.0290652784417347,0,"F"
"7232",7232,"F3",34,49,10.4112623440758,1,2,5.16457734481816,0,"F"
"7233",7233,"F3",34,70,18.329245207638,1,2,14.7123691084825,0,"F"
"7234",7234,"F3",34,74,10.2220569512497,1,2,33.265143417691,0,"F"
"7235",7235,"F3",34,48,39.534357992191,1,2,-0.13305003077683,0,"F"
"7236",7236,"F3",34,11,51.3890546220081,1,2,1.3848496052905,0,"F"
"7237",7237,"F3",34,13,51.0254028205763,1,2,14.2152049652578,0,"F"
"7238",7238,"F3",34,81,139.256634097997,1,2,-0.174376830355769,0,"F"
"7239",7239,"F3",34,82,32.5409063272649,1,2,9.69027365994306,0,"F"
"7240",7240,"F3",34,86,122.754445494924,1,2,-0.0126674702221692,0,"F"
"7241",7241,"F3",34,87,2.7886166583413,1,1,26.98228726961,0,"F"
"7242",7242,"F3",34,88,3.4652466087752,0,1,20.8450448271822,0,"F"
"7243",7243,"F3",34,67,10.0354437896263,1,2,8.21793225420845,0,"F"
"7244",7244,"F3",34,69,4.3082206063742,1,2,20.1905319627358,0,"F"
"7245",7245,"F3",34,80,116.858668118787,1,2,32.0959278594902,0,"F"
"7246",7246,"F3",34,76,111.617334643158,1,2,20.480806029643,0,"F"
"7247",7247,"F3",34,8,1229.38267707454,1,2,-0.121424106087203,0,"F"
"7248",7248,"F3",35,11,25.0999222169321,1,3,1.62451224110987,0,"F"
"7249",7249,"F3",35,48,21.9242356324738,1,3,-0.117400721795438,0,"F"
"7250",7250,"F3",35,26,18.816634374713,1,3,-0.01220703125,0,"F"
"7251",7251,"F3",35,69,2.33188667219828,1,3,20.6718764295895,0,"F"
"7252",7252,"F3",35,70,0.25048851966858,0,3,17.71240234375,0,"F"
"7253",7253,"F3",35,74,7.51622968230013,1,3,32.7782632573111,0,"F"
"7254",7254,"F3",35,76,30.9562213757702,1,3,20.1357813268489,0,"F"
"7255",7255,"F3",35,8,117.454935284113,1,3,0.104735416366139,0,"F"
"7256",7256,"F3",35,80,33.6078494422093,1,3,29.9914152122807,0,"F"
"7257",7257,"F3",35,13,31.2497054752664,1,3,13.366720203645,0,"F"
"7258",7258,"F3",35,15,8.20709461442581,1,3,-6.1652642102672e-08,1,"F"
"7259",7259,"F3",35,86,43.1448025887757,1,3,-0.0639326860339935,0,"F"
"7260",7260,"F3",35,49,10.6005991102791,1,3,4.55412646335825,0,"F"
"7261",7261,"F3",35,51,9.68636061258694,1,3,2.46408001728128,0,"F"
"7262",7262,"F3",35,67,0.23826956748962,0,3,9.912109375,0,"F"
"7263",7263,"F3",35,81,23.4261295635134,1,3,0.048828125,0,"F"
"7264",7264,"F3",35,82,8.40801882648693,1,3,6.97190252500602,0,"F"
"7265",7265,"F3",36,13,27.6199735183217,1,4,13.626055388273,0,"F"
"7266",7266,"F3",36,49,12.5056673877832,0,4,5.20886258901971,0,"F"
"7267",7267,"F3",36,51,7.66186847740652,0,4,3.94178839372035,0,"F"
"7268",7268,"F3",36,74,8.95602492173654,0,4,33.8441784846884,0,"F"
"7269",7269,"F3",36,76,30.0457496121954,1,4,17.1790644565,0,"F"
"7270",7270,"F3",36,69,0.50097703933716,0,4,21.78955078125,0,"F"
"7271",7271,"F3",36,70,0.49792230129242,0,4,23.44970703125,0,"F"
"7272",7272,"F3",36,11,14.5685852427244,1,4,0.425247257108964,0,"F"
"7273",7273,"F3",36,81,21.0115889041985,1,4,-0.154724752644057,0,"F"
"7274",7274,"F3",36,82,5.55385071761383,0,4,7.37124040046382,0,"F"
"7275",7275,"F3",36,15,8.95460981321491,0,4,-0.11920984408782,1,"F"
"7276",7276,"F3",36,26,27.2266248574539,0,4,-0.00685628441661379,0,"F"
"7277",7277,"F3",36,48,22.1934474423163,1,4,0.220543020280028,0,"F"
"7278",7278,"F3",36,89,2.0979957100958,0,1,20.7872505022371,0,"F"
"7279",7279,"F3",36,8,149.976598708256,1,4,-0.016462555429464,0,"F"
"7280",7280,"F3",36,80,20.4821653535348,0,4,30.18798828125,0,"F"
"7281",7281,"F3",36,86,47.0521056767826,1,4,0.38487610179709,0,"F"
"7282",7282,"F3",36,87,0.6974340950108,0,3,28.2301742864307,0,"F"
"7283",7283,"F3",37,13,0.497922301292419,1,5,15.83251953125,0,"F"
"7284",7284,"F3",37,11,0.250488519668579,0,5,1.568603515625,1,"F"
"7285",7285,"F3",37,81,0.250488519668579,0,5,9.41162109375,0,"F"
"7286",7286,"F3",37,8,0.760629773139953,1,5,5.908203125,0,"F"
"7287",7287,"F3",37,48,0.250488519668579,0,5,2.7099609375,1,"F"
"7288",7288,"F3",37,76,0.238269567489624,0,5,27.789306640625,0,"F"
"7289",7289,"F3",37,86,0.250488519668579,0,5,13.128662109375,0,"F"
"7290",7290,"F3",38,8,0.497922301292419,0,6,32.3486328125,0,"F"
"7291",7291,"F3",38,13,0.250488519668579,0,6,22.8271484375,0,"F"
"7292",7292,"F3",39,8,7.63347981725907,1,7,5.35927798865819,0,"F"
"7293",7293,"F3",39,90,1.69080049227491,1,1,29.4420389196017,0,"F"
"7294",7294,"F3",40,91,0.25048851966858,1,1,4.96826171875,0,"F"
"7295",7295,"F3",40,90,12.6853717892944,1,2,26.9683018008002,0,"F"
"7296",7296,"F3",40,8,28.1703366236618,0,8,3.72558651779926,0,"F"
"7297",7297,"F3",41,90,25.2555137431962,1,3,25.891069570088,0,"F"
"7298",7298,"F3",42,93,6.7062906580166,1,1,-0.0429433785795963,1,"F"
"7299",7299,"F3",42,92,1.59720182536957,0,1,10.8576779998384,0,"F"
"7300",7300,"F3",42,90,52.8245701535156,1,4,26.2355297368601,0,"F"
"7301",7301,"F3",42,91,2.62621509072801,1,3,4.04049604374255,0,"F"
"7302",7302,"F3",43,91,12.2032116874579,1,4,3.43040716416575,0,"F"
"7303",7303,"F3",43,90,82.5289989241509,1,5,24.8563042950858,0,"F"
"7304",7304,"F3",44,93,36.0606906231163,1,3,0.00836831152011275,1,"F"
"7305",7305,"F3",44,90,112.661076955329,1,6,24.2747119855044,0,"F"
"7306",7306,"F3",44,91,39.0272708280461,1,5,1.74662335792413,0,"F"
"7307",7307,"F8",35,1,1.36222610731448,0,1,2.67631110124893,1,"F"
"7308",7308,"F8",35,0,7.75922629814639,1,1,1.1719391376546,1,"F"
"7309",7309,"F8",35,102,2.83054765227354,1,1,36.7616681645361,0,"F"
"7310",7310,"F8",35,10,22.7067005739694,1,1,3.8932221878756,0,"F"
"7311",7311,"F8",35,100,0.93938179743213,0,1,32.124915703578,0,"F"
"7312",7312,"F8",35,101,1.9817010436027,1,1,34.638915802781,0,"F"
"7313",7313,"F8",35,13,17.275806285724,1,1,4.83819318602465,0,"F"
"7314",7314,"F8",35,130,3.48953461925717,1,1,22.2752922734486,0,"F"
"7315",7315,"F8",35,131,2.7931702100904,0,1,24.939685476813,0,"F"
"7316",7316,"F8",35,132,1.52131590292259,0,1,30.2424023157904,0,"F"
"7317",7317,"F8",35,133,3.04484926290358,0,1,32.490500209708,0,"F"
"7318",7318,"F8",35,134,0.54528421241933,0,1,24.4317971906143,0,"F"
"7319",7319,"F8",35,135,0.66177214799185,0,1,25.4171817360809,0,"F"
"7320",7320,"F8",35,136,2.72830762142585,0,1,22.7822956012008,0,"F"
"7321",7321,"F8",35,137,3.96911510896019,1,1,25.1984096858098,0,"F"
"7322",7322,"F8",35,138,1.6430044423268,0,1,20.6288682393768,0,"F"
"7323",7323,"F8",35,139,5.01736105421246,0,1,27.0570075128567,0,"F"
"7324",7324,"F8",35,14,2.08582872901626,0,1,12.5481945468302,0,"F"
"7325",7325,"F8",35,140,4.02205659225919,0,1,27.4533513176461,0,"F"
"7326",7326,"F8",35,141,0.69515108621839,0,1,29.6264924747685,0,"F"
"7327",7327,"F8",35,142,2.26488472676684,1,1,33.0405807399386,0,"F"
"7328",7328,"F8",35,143,8.37009654098357,1,1,30.5160497984196,0,"F"
"7329",7329,"F8",35,144,0.6162936641369,0,1,30.993825026489,0,"F"
"7330",7330,"F8",35,145,1.89379358587672,0,1,36.8707228382697,0,"F"
"7331",7331,"F8",35,146,4.94895699456927,1,1,-0.0247284582983269,1,"F"
"7332",7332,"F8",35,147,8.03870394480098,1,1,-0.0569900656172848,1,"F"
"7333",7333,"F8",35,148,0.52226655397024,0,1,0.106856275621723,1,"F"
"7334",7334,"F8",35,149,3.52362478315016,0,1,-0.0867222668183416,1,"F"
"7335",7335,"F8",35,15,2.92508354903519,1,1,16.2054030100982,0,"F"
"7336",7336,"F8",35,150,0.87543632618044,1,1,12.9761506970887,0,"F"
"7337",7337,"F8",35,151,0.62649886387571,0,1,12.8797596349233,0,"F"
"7338",7338,"F8",35,152,30.5602443038714,1,1,-0.00758989652855746,0,"F"
"7339",7339,"F8",35,153,13.5101230036404,1,1,22.1094789129577,0,"F"
"7340",7340,"F8",35,154,0.26875797411567,0,1,24.3618076112333,0,"F"
"7341",7341,"F8",35,155,1.52919177014498,0,1,4.09938835264794,0,"F"
"7342",7342,"F8",35,156,11.0879129743813,1,1,2.14442615901471,0,"F"
"7343",7343,"F8",35,157,5.82233750694357,1,1,10.0040130827144,0,"F"
"7344",7344,"F8",35,158,0.64667657158782,0,1,8.23239078709119,0,"F"
"7345",7345,"F8",35,159,1.01287732250393,0,1,7.67878231738011,0,"F"
"7346",7346,"F8",35,16,4.62537466416194,0,1,4.79702682337704,0,"F"
"7347",7347,"F8",35,160,1.56150747563021,1,1,11.4458079393858,0,"F"
"7348",7348,"F8",35,161,5.40800954740192,1,1,13.3803576846963,0,"F"
"7349",7349,"F8",35,162,9.83973587663853,1,1,9.65645209680063,0,"F"
"7350",7350,"F8",35,163,3.02141165710272,1,1,16.3257983852111,0,"F"
"7351",7351,"F8",35,164,25.068919489751,1,1,7.2792539375227,0,"F"
"7352",7352,"F8",35,165,7.21399715801137,1,1,6.23744072192176,0,"F"
"7353",7353,"F8",35,166,3.34542639885246,0,1,4.26274604608477,0,"F"
"7354",7354,"F8",35,167,0.80492299581713,0,1,4.96928103041192,0,"F"
