"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"17544","SG6",28,11,0.49792230129242,0.751465559005737,7,0,11.07177734375
"17545","SG6",28,111,0.50097703933716,0.751465559005737,3,0,30.230712890625
"17546","SG6",28,113,0.25048851966858,0.24743378162384,3,0,7.373046875
"17547","SG6",28,12,15.6728674629365,9.59914162858434,7,0,2.410888671875
"17548","SG6",28,125,13.1484096329749,3.12257852054075,2,0,32.2886267564188
"17549","SG6",28,126,0.75146555900574,2.58338855085785,2,0,8.30982160963838
"17550","SG6",28,128,0.25048851966858,1.93390094357817,1,0,11.0951867290951
"17551","SG6",28,129,0.25048851966858,3.17778025493556,1,1,0.0309138775295565
"17552","SG6",28,130,0.50097703933716,2.57424126486384,1,0,33.7013234415282
"17553","SG6",28,132,4.6471807569804,2.15378768493431,1,0,29.6719781513139
"17554","SG6",28,133,5.82423504420554,3.43170750026785,1,0,20.8783200344038
"17555","SG6",28,134,4.06830042279706,4.28825498994806,1,0,17.3608553638755
"17556","SG6",28,137,0.50097703933716,4.21005208119805,1,0,35.5423190427408
"17557","SG6",28,138,0.25048851966858,2.06546655889106,1,0,27.4778911567132
"17558","SG6",28,140,0.75146555900574,4.70134977703619,1,0,22.0730081119626
"17559","SG6",28,141,0.74230134487152,2.41875592986996,1,0,10.1908450166867
"17560","SG6",28,142,0.25048851966858,5.98759647299894,1,0,20.6116792198611
"17561","SG6",28,145,0.75146555900574,2.5641210626767,1,0,7.6170917579012
"17562","SG6",28,146,0.25048851966858,0.250488519668579,1,1,1.611328125
"17563","SG6",28,147,0.23826956748962,0.250488519668579,1,0,8.41064453125
"17564","SG6",28,151,0.25048851966858,0.250488519668579,1,1,3.64990234375
"17565","SG6",28,152,0.25048851966858,0.250488519668579,1,0,16.650390625
"17566","SG6",28,155,1.47724943440272,0.259652733802795,1,0,22.247314453125
"17567","SG6",28,156,0.25048851966858,0.250488519668579,1,0,22.369384765625
"17568","SG6",28,160,0.24743378162384,0.250488519668579,1,0,28.192138671875
"17569","SG6",28,163,0.25048851966858,0.250488519668579,1,0,21.551513671875
"17570","SG6",28,167,0.24743378162384,0.259652733802795,1,0,22.91259765625
"17571","SG6",28,172,0.25048851966858,0.24743378162384,1,0,33.892822265625
"17572","SG6",28,177,6.74621848692606,0.259652733802795,1,0,24.627685546875
"17573","SG6",28,179,0.50097703933716,0.250488519668579,1,0,6.951904296875
"17574","SG6",28,183,0.24743378162384,0.250488519668579,1,0,7.8125
"17575","SG6",28,185,0.25048851966858,0.250488519668579,1,0,6.671142578125
"17576","SG6",28,187,0.25048851966858,0.250488519668579,1,1,4.388427734375
"17577","SG6",28,3,0.48570334911346,0.500977039337158,7,0,21.771240234375
"17578","SG6",28,5,5.07922516684465,2.34791354120015,7,0,45.748673399834
"17579","SG6",28,63,0.748410820961,2.4199166966509,6,1,-0.01220703125
"17580","SG6",28,65,8.20058875961968,10.1865611516982,6,0,15.3169047509506
"17581","SG6",28,69,4.52169581542327,0.259652733802795,6,0,14.349365234375
"17582","SG6",28,72,1.24327838420868,7.88372741546699,6,0,32.5431344083357
"17583","SG6",28,84,0.25048851966858,11.9800045925142,5,0,-7.95415205923078e-08
"17584","SG6",28,85,0.51014125347138,0.500977039337158,5,0,16.571044921875
"17585","SG6",28,87,4.42156822722344,8.40286572838345,5,0,3.50548231188579
"17586","SG6",28,93,5.57867358311785,0.497922301292419,4,0,0.830078125
"17587","SG6",28,94,0.748410820961,0.500977039337158,4,0,10.906982421875
"17588","SG6",28,96,0.24132430553436,3.35282574835897,4,0,3.1494140625
"17589","SG6",28,97,7.8854314723081,4.61805149737998,4,0,6.30876634303295
"17590","SG6",28,99,4.15307736750005,3.5587638480719,4,0,3.692626953125
"17591","SG6",29,1,14.6491135655686,1.75952911376954,8,0,2.33154296875
"17592","SG6",29,100,5.09903887884948,4.06314851915341,5,0,-0.017352772211666
"17593","SG6",29,101,12.2932152368371,8.32055364349591,5,0,17.4508086342348
"17594","SG6",29,103,14.1916196226883,5.63242664061443,5,0,5.126953125
"17595","SG6",29,104,7.39510872095114,1.2524425983429,5,0,0.567626953125
"17596","SG6",29,11,0.748410820961,0.49792230129242,8,0,10.552978515625
"17597","SG6",29,12,42.683218243284,15.6728674629365,8,0,6.048583984375
"17598","SG6",29,125,30.6001324490213,13.1484096329749,3,0,29.8864751966107
"17599","SG6",29,126,0.49181282520294,0.75146555900574,3,0,6.011962890625
"17600","SG6",29,128,0.25048851966858,0.25048851966858,2,0,8.97216796875
"17601","SG6",29,129,2.76957313067686,0.25048851966858,2,1,0.42724609375
"17602","SG6",29,130,7.91584729266298,0.50097703933716,2,0,31.18896484375
"17603","SG6",29,132,7.01636371714921,4.6471807569804,2,0,27.7237506544456
"17604","SG6",29,133,6.03127862330235,5.82423504420554,2,0,23.8973923282279
"17605","SG6",29,134,0.25048851966858,4.06830042279706,2,0,15.36865234375
"17606","SG6",29,137,12.3795623776816,0.50097703933716,2,0,31.427001953125
"17607","SG6",29,138,0.25048851966858,0.25048851966858,2,0,28.5888671875
"17608","SG6",29,140,4.19836369612613,0.75146555900574,2,0,19.232177734375
"17609","SG6",29,141,3.58313635178433,0.74230134487152,2,0,9.307861328125
"17610","SG6",29,145,10.710026177012,0.75146555900574,2,0,8.428955078125
"17611","SG6",29,146,0.25048851966858,0.25048851966858,2,1,3.80859375
"17612","SG6",29,151,5.05503335139257,0.25048851966858,2,1,3.9306640625
"17613","SG6",29,155,5.2284202170095,1.47724943440272,2,0,19.5244844702
"17614","SG6",29,163,0.23826956748962,0.25048851966858,2,0,25.469970703125
"17615","SG6",29,177,10.1874338754847,6.74621848692606,2,0,24.9517160744252
"17616","SG6",29,187,0.25048851966858,0.25048851966858,2,0,5.609130859375
"17617","SG6",29,189,33.6452178966691,11.2757010050574,1,0,23.5376267795764
"17618","SG6",29,190,7.49868137264057,4.53380428917564,1,0,22.4503978919301
"17619","SG6",29,191,13.4428446213698,2.13370788315991,1,0,25.3201673039829
"17620","SG6",29,192,4.76503371481433,0.25048851966858,1,0,23.73046875
"17621","SG6",29,194,5.28679619947734,0.25048851966858,1,0,24.432373046875
"17622","SG6",29,196,6.23154169833381,0.25048851966858,1,0,14.58740234375
"17623","SG6",29,3,0.25048851966858,0.48570334911346,8,0,30.389404296875
"17624","SG6",29,5,6.78114389726469,5.07922516684465,8,0,44.2914662665519
"17625","SG6",29,63,4.92209107449365,0.748410820961,7,0,-0.01220703125
"17626","SG6",29,65,31.6057562256902,8.20058875961968,7,0,16.36962890625
"17627","SG6",29,69,10.4757036119533,4.52169581542327,7,0,11.331084902518
"17628","SG6",29,72,0.25048851966858,1.24327838420868,7,0,29.107666015625
"17629","SG6",29,84,7.82916311686014,0.25048851966858,6,1,1.11083984375
"17630","SG6",29,85,3.54748181644355,0.51014125347138,6,0,11.712646484375
"17631","SG6",29,87,10.8474963001623,4.42156822722344,6,0,6.671142578125
"17632","SG6",29,93,27.5830108013644,5.57867358311785,5,0,2.70060564789087
"17633","SG6",29,94,7.67130770498165,0.748410820961,5,0,8.69140625
"17634","SG6",29,95,5.56518994805018,0.25048851966858,5,0,12.811279296875
"17635","SG6",29,97,20.9917560489683,7.8854314723081,5,0,3.43017578125
"17636","SG6",29,99,3.53470874490537,4.15307736750005,5,0,0.107420584705963
"17637","SG6",30,1,15.2879972161403,14.6491135655686,9,0,0.5126953125
"17638","SG6",30,100,0.2596527338028,5.09903887884948,6,0,-0.0977170559978191
"17639","SG6",30,101,14.3688007052043,12.2932152368371,6,0,17.3261671186602
"17640","SG6",30,103,30.8193354046526,14.1916196226883,6,0,4.87060546875
"17641","SG6",30,104,22.6699011660714,7.39510872095114,6,0,3.43954867106193
"17642","SG6",30,12,9.63781079998144,42.683218243284,9,0,4.35499879595731
"17643","SG6",30,125,8.66909479646722,30.6001324490213,4,0,29.1870849265764
"17644","SG6",30,129,5.94685971506836,2.76957313067686,3,1,-0.140097177640968
"17645","SG6",30,130,0.25048851966858,7.91584729266298,3,0,29.632568359375
"17646","SG6",30,132,2.57091565480539,7.01636371714921,3,0,28.8904231852217
"17647","SG6",30,145,12.3812357094011,10.710026177012,3,0,9.22873592108793
"17648","SG6",30,177,7.22654861684084,10.1874338754847,3,0,23.2594126239854
"17649","SG6",30,5,0.24743378162384,6.78114389726469,9,0,42.9238816110805
"17650","SG6",30,63,5.15755302228918,4.92209107449365,8,0,4.40016950752069
"17651","SG6",30,65,33.5082351322424,31.6057562256902,8,0,15.5857839776235
"17652","SG6",30,69,21.0531853548078,10.4757036119533,8,0,11.3053712250549
"17653","SG6",30,87,12.1212246215629,10.8474963001623,7,0,5.36934355184215
"17654","SG6",30,97,12.3279000224619,20.9917560489683,6,0,3.761673978469
"17655","SG6",30,99,11.0411908840022,3.53470874490537,6,1,1.38559432033347
"17656","SG6",31,1,12.2265424633526,15.2879972161403,10,0,7.06572250635648
"17657","SG6",31,101,17.9783042759701,14.3688007052043,7,0,17.814902040184
"17658","SG6",31,103,21.8149703812275,30.8193354046526,7,0,8.18008624812731
"17659","SG6",31,104,14.8212503548508,22.6699011660714,7,0,6.77994455259298
"17660","SG6",31,12,4.99146695384381,9.63781079998144,10,0,4.83286536136144
"17661","SG6",31,129,7.63269777165107,5.94685971506836,4,1,0.872322749750836
"17662","SG6",31,132,4.51627573683636,2.57091565480539,4,0,27.7763226698712
"17663","SG6",31,145,15.3521999412045,12.3812357094011,4,0,9.40531974039853
"17664","SG6",31,165,4.78338618974464,2.76092329251877,4,0,17.2841712368187
"17665","SG6",31,172,5.03337252669897,0.2596527338028,4,0,36.1083984375
"17666","SG6",31,177,4.79144580210368,7.22654861684084,4,0,24.4165563978172
"17667","SG6",31,5,4.03426842979844,0.24743378162384,10,0,46.03271484375
"17668","SG6",31,63,9.90102406990115,5.15755302228918,9,1,-1.85169568567289e-07
"17669","SG6",31,65,19.6720453123201,33.5082351322424,9,0,14.9167617484601
"17670","SG6",31,69,26.5311582904486,21.0531853548078,9,0,10.7117364213625
"17671","SG6",31,87,5.43739282987299,12.1212246215629,8,0,3.60763097923758
"17672","SG6",31,97,10.573681598761,12.3279000224619,7,0,3.52645001517641
"17673","SG6",31,99,13.4998908776037,11.0411908840022,7,0,1.15810203829328
"17674","SG6",32,1,15.4806300477806,12.2265424633526,11,0,7.69012982605226
"17675","SG6",32,101,13.6522189912907,17.9783042759701,8,0,17.6171380745992
"17676","SG6",32,103,21.7973759258365,21.8149703812275,8,0,7.26958983882567
"17677","SG6",32,104,10.2340959651194,14.8212503548508,8,0,6.27198591766735
"17678","SG6",32,129,3.16071250239595,7.63269777165107,5,1,0.00697345886405287
"17679","SG6",32,145,12.287346334189,15.3521999412045,5,0,9.28398348965628
"17680","SG6",32,165,2.22183850793185,4.78338618974464,5,0,13.031005859375
"17681","SG6",32,172,8.88619302699799,5.03337252669897,5,0,37.1703358837493
"17682","SG6",32,63,3.71236323079198,9.90102406990115,10,1,2.09387991390031e-07
"17683","SG6",32,65,25.5979146301693,19.6720453123201,10,0,20.849609375
"17684","SG6",32,69,22.7195757492621,26.5311582904486,10,0,10.7021273980412
"17685","SG6",32,87,7.58983220749846,5.43739282987299,9,0,5.6884765625
"17686","SG6",32,97,5.67945437914242,10.573681598761,8,0,3.26761506989512
"17687","SG6",32,99,9.70123363135122,13.4998908776037,8,1,0.952402286194328
"17688","SG6",33,1,0.250488519668579,15.4806300477806,12,0,7.31060285789418
"17689","SG6",33,101,0.980570912361145,13.6522189912907,9,0,18.0086866340853
"17690","SG6",33,103,1.9855797290802,21.7973759258365,9,0,7.73075698984962
"17691","SG6",33,104,0.250488519668579,10.2340959651194,9,0,7.53403640119909
"17692","SG6",33,145,0.500977039337158,12.287346334189,6,0,9.67696236011308
"17693","SG6",33,165,0.9927898645401,2.22183850793185,6,0,14.788818359375
"17694","SG6",33,172,4.59912142870543,8.88619302699799,6,0,32.3351263385687
"17695","SG6",33,65,2.37270411314271,25.5979146301693,11,0,22.7897013309638
"17696","SG6",33,69,0.250488519668579,22.7195757492621,11,0,11.4783929393377
"17697","SG6",33,87,1.75341963768005,7.58983220749846,10,0,6.87255859375
"17698","SG6",33,97,1.00195407867432,5.67945437914242,9,0,4.31456443961666
"17699","SG7",22,0,0.745393335819244,1.57192562546752,1,1,1.84203667114157
"17700","SG7",22,1,0.998899340629577,7.21227190901266,1,0,3.42963699670928
"17701","SG7",22,10,0.739246606826782,3.08690558114712,1,0,6.22162305506845
"17702","SG7",22,11,0.250488519668579,4.86262779170393,1,0,3.37489192776229
"17703","SG7",22,13,0.24743378162384,9.33414318756783,1,1,0.144947542458851
"17704","SG7",22,15,0.241324305534363,1.45803819525784,1,0,8.52090571753638
"17705","SG7",22,16,4.73043185863063,6.30118566905568,1,0,9.06835373744829
"17706","SG7",22,17,2.4565206018305,1.06693175480587,1,1,2.93693360081802
"17707","SG7",22,18,0.497922301292419,3.92306714580054,1,0,3.42963699670928
"17708","SG7",22,2,0.250488519668579,1.6348620034364,1,0,5.40045013534794
"17709","SG7",22,20,1.00195407867432,2.71977424956042,1,0,3.32014730374162
"17710","SG7",22,21,0.250488519668579,2.29719685555744,1,1,2.1691789797642
"17711","SG7",22,22,3.49321132209396,2.68980328091996,1,0,4.63269595922043
"17712","SG7",22,23,0.24743378162384,3.46752579173468,1,0,17.1145156184162
"17713","SG7",22,24,0.497922301292419,11.6942768108129,1,0,29.3239398176417
"17714","SG7",22,25,1.00195407867432,8.00497613483807,1,0,29.7618985895123
"17715","SG7",22,26,0.500977039337158,4.82816139881076,1,0,34.6341879244041
"17716","SG7",22,27,0.751465559005737,4.20328680787179,1,0,39.6159669522635
"17717","SG7",22,28,2.74149553239175,5.27471396257269,1,0,43.1196357924493
"17718","SG7",22,29,0.751465559005737,3.01947341356402,1,0,45.6590021203737
"17719","SG7",22,3,2.30755476670471,1.40559105529376,1,0,9.23258849936292
"17720","SG7",22,30,0.500977039337158,8.78719229181473,1,0,40.7867118956292
"17721","SG7",22,32,0.259652733802795,5.40658411280398,1,0,21.0238296562534
"17722","SG7",22,34,5.09096956226055,6.14833777353783,1,0,16.1515403213616
"17723","SG7",22,35,4.80545991548998,10.1598176333118,1,0,4.70987207796893
"17724","SG7",22,36,3.70025760212234,14.1518144227917,1,0,12.2099131542316
"17725","SG7",22,37,0.500977039337158,5.80368328310334,1,0,4.60038194007496
"17726","SG7",22,4,3.95911348137055,1.36812861412286,1,0,13.9070027278406
"17727","SG7",22,41,1.36380781837321,4.24374641776064,1,0,6.78884769436862
"17728","SG7",22,42,1.42024830801773,3.80468617903824,1,0,21.2428090421887
"17729","SG7",22,43,0.748410820960998,7.4190638360143,1,0,28.1406583643714
"17730","SG7",22,44,5.02028570926812,10.1807955369217,1,0,39.1977852447075
"17731","SG7",22,45,2.20367640898378,4.88510332973496,1,0,44.5080333514699
"17732","SG7",22,46,7.31278393038794,7.65132966327917,1,0,34.6328602642711
"17733","SG7",22,47,5.3017221633028,4.78620174311741,1,0,24.7787923464462
"17734","SG7",22,48,0.500977039337158,4.43705237647273,1,0,16.0743642026131
"17735","SG7",22,49,3.44827003497104,7.13734661259557,1,0,9.50498529411225
"17736","SG7",22,5,2.36584725269586,2.06642849221104,1,0,13.8858988932458
"17737","SG7",22,50,0.250488519668579,3.38960227923052,1,0,3.7020337914586
"17738","SG7",22,51,0.250488519668579,2.3751201123089,1,0,4.08524704945589
"17739","SG7",22,52,1.22964781964773,2.96852424902337,1,0,13.8845712331128
"17740","SG7",22,53,1.00195407867432,3.96652472820262,1,0,14.1035506190481
"17741","SG7",22,54,0.250488519668579,7.84463634053461,1,0,18.3189026859867
"17742","SG7",22,57,8.67945111791009,6.46751636640066,1,0,8.32170295098935
"17743","SG7",22,59,0.500977039337158,1.91508059378142,1,0,25.7853025278973
"17744","SG7",22,6,0.250488519668579,3.9305608348552,1,0,10.601208994069
"17745","SG7",22,60,3.99797538432196,3.00149170437492,1,0,26.2780059237885
"17746","SG7",22,61,1.2524425983429,0.92906941059029,1,0,29.3226112676561
"17747","SG7",22,62,0.751465559005737,2.44704856883292,1,0,20.6392891830495
"17748","SG7",22,63,0.24743378162384,2.74374840848709,1,0,22.1173998156495
"17749","SG7",22,64,1.00806355476379,5.13235520762957,1,0,19.961247635575
"17750","SG7",22,66,4.47982226543099,6.97700846241704,1,1,1.20487557765027
"17751","SG7",22,67,0.250488519668579,3.83315795438415,1,0,6.67935844632729
"17752","SG7",22,7,2.5545944623713,6.06591968929004,1,0,9.91063093669
"17753","SG7",22,8,1.99168920516968,10.0219551185941,1,0,19.6341053269524
"17754","SG7",22,81,0.250488519668579,0.25048851966858,1,0,19.34814453125
"17755","SG7",22,82,5.61361635752193,0.25048851966858,1,0,22.91259765625
"17756","SG7",22,9,0.250488519668579,9.10936837004235,1,0,12.0245745577221
"17757","SG7",23,10,1.95944167512157,0.739246606826782,2,0,4.21142578125
"17758","SG7",23,103,2.36831325482387,0.250488519668579,1,0,10.711669921875
"17759","SG7",23,106,2.88862919433554,0.250488519668579,1,0,36.529541015625
"17760","SG7",23,11,1.72154793902217,0.250488519668579,2,0,8.69140625
"17761","SG7",23,131,2.24694231319013,0.250488519668579,1,0,13.9892578125
"17762","SG7",23,135,1.74231447246218,0.250488519668579,1,0,11.60888671875
"17763","SG7",23,16,10.3305637852049,4.73043185863063,2,0,6.62005813225751
"17764","SG7",23,22,5.89147327599696,3.49321132209396,2,0,4.74853515625
"17765","SG7",23,25,2.02266425096229,1.00195407867432,2,0,26.068115234375
"17766","SG7",23,35,4.68286110433966,4.80545991548998,2,0,7.568359375
"17767","SG7",23,44,9.74990664720995,5.02028570926812,2,0,37.98828125
"17768","SG7",23,45,2.91770422788871,2.20367640898378,2,0,43.5402130727804
"17769","SG7",23,46,0.24743378162384,7.31278393038794,2,0,31.882532212141
"17770","SG7",23,47,0.250488519668579,5.3017221633028,2,0,23.748779296875
"17771","SG7",23,49,4.63509906380687,3.44827003497104,2,0,6.292724609375
"17772","SG7",23,51,2.17010655809945,0.250488519668579,2,0,8.612060546875
"17773","SG7",23,57,8.01312914376136,8.67945111791009,2,0,8.67892895260426
"17774","SG7",23,6,1.66755549114598,0.250488519668579,2,0,13.92822265625
"17775","SG7",23,60,4.24745616480253,3.99797538432196,2,0,25.0685102122347
"17776","SG7",23,64,2.03420130637787,1.00806355476379,2,0,17.3095703125
"17777","SG7",23,7,3.50747367149192,2.5545944623713,2,0,8.2804395944044
"17778","SG7",23,87,2.14518789646553,3.18376046306778,1,0,33.6892578594763
"17779","SG7",23,88,4.11178315516757,3.83420805746586,1,0,17.6582049902726
"17780","SG7",23,92,2.34339224671569,0.250488519668579,1,1,0.2685546875
"17781","SG7",23,96,0.250488519668579,0.250488519668579,1,0,14.227294921875
"17782","SG7",23,97,2.27232436461431,0.250488519668579,1,0,16.8701171875
"17783","SG7",24,10,4.91637280104255,1.95944167512157,3,1,1.14574033124447
"17784","SG7",24,103,6.4346283631496,2.36831325482387,2,0,11.4098704775031
"17785","SG7",24,11,4.89097359312753,1.72154793902217,3,0,10.6837801998707
"17786","SG7",24,16,14.961114972515,10.3305637852049,3,0,2.13391545457763
"17787","SG7",24,22,0.250488519668579,5.89147327599696,3,0,0.701058169558493
"17788","SG7",24,23,1.27638776757143,0.24743378162384,3,0,18.4326171875
"17789","SG7",24,25,0.24743378162384,2.02266425096229,3,0,25.506409719426
"17790","SG7",24,35,4.54790827182727,4.68286110433966,3,0,5.594143666481
"17791","SG7",24,44,0.24743378162384,9.74990664720995,3,0,38.2103705004519
"17792","SG7",24,49,3.9757015764945,4.63509906380687,3,0,8.37015789887568
"17793","SG7",24,51,2.62123403075413,2.17010655809945,3,0,9.4012968871812
"17794","SG7",24,57,2.19840510515524,8.01312914376136,3,0,6.48135021746512
"17795","SG7",24,6,3.08127043095721,1.66755549114598,3,0,11.9727041577158
"17796","SG7",24,60,1.89643902015976,4.24745616480253,3,0,25.6003942646163
"17797","SG7",24,7,1.31120809455994,3.50747367149192,3,0,5.46525118171123
"17798","SG7",24,87,2.92708351210098,2.14518789646553,2,0,32.9902270919077
"17799","SG7",24,88,6.4803257225307,4.11178315516757,2,0,15.3255213724092
"17800","SG7",24,96,1.05378593633512,0.250488519668579,2,0,14.83154296875
"17801","SG7",25,10,2.9876401404795,4.91637280104255,4,0,-0.0246614217758179
"17802","SG7",25,103,14.4806349931281,6.4346283631496,3,0,8.78066159333797
"17803","SG7",25,104,9.77633682282243,2.9719650945121,3,0,24.8802862209333
"17804","SG7",25,105,1.24938786029816,1.84187794054218,3,0,28.5770700817415
"17805","SG7",25,11,16.8320067057329,4.89097359312753,4,0,1.54683157104242
"17806","SG7",25,110,7.76933899945808,2.65606809396581,3,0,15.0570799073173
"17807","SG7",25,116,3.36032979973,0.99239016285064,3,0,5.37703931934976
"17808","SG7",25,122,2.51186767954765,0.497922301292419,3,0,19.732666015625
"17809","SG7",25,125,2.71443607448007,1.43636090585641,3,0,18.6026849106844
"17810","SG7",25,141,3.96341937624366,1.34948306396633,1,1,-0.0480268150568008
"17811","SG7",25,142,0.2596527338028,2.67313547762788,1,1,0.625595540507719
"17812","SG7",25,16,14.4094182177618,14.961114972515,4,0,2.15152215408777
"17813","SG7",25,20,1.79126955736915,1.93835016040926,4,1,1.46428479225617
"17814","SG7",25,22,2.46512023651923,0.250488519668579,4,1,4.290771484375
"17815","SG7",25,23,5.7607783834428,1.27638776757143,4,0,19.1241310925183
"17816","SG7",25,25,2.61471101845948,0.24743378162384,4,0,25.9521484375
"17817","SG7",25,32,7.16162784108961,3.93470287800149,4,0,21.5889097973979
"17818","SG7",25,35,10.1351828969186,4.54790827182727,4,0,0.958026350641284
"17819","SG7",25,36,6.90451671814747,4.00263795917207,4,0,9.85107421875
"17820","SG7",25,37,3.38409122288879,1.27701441602046,4,1,1.89144013176071
"17821","SG7",25,39,5.80800686718051,2.49383972695571,4,1,-0.716968240166838
"17822","SG7",25,41,1.00195407867432,1.10592515792611,4,1,1.5808146488468
"17823","SG7",25,43,17.2102713155017,5.28379480155248,4,0,23.1864594727775
"17824","SG7",25,44,3.00913990373675,0.24743378162384,4,0,36.932373046875
"17825","SG7",25,47,8.09033396359573,6.16660856964191,4,0,28.3954843398719
"17826","SG7",25,49,6.7393473506454,3.9757015764945,4,0,6.66281890283109
"17827","SG7",25,51,0.50097703933716,2.62123403075413,4,1,0.0210952013731003
"17828","SG7",25,54,6.96334582812093,1.00682202684343,4,0,19.4055012552633
"17829","SG7",25,55,4.73078780267015,0.760014645643333,4,1,0.569906995575765
"17830","SG7",25,57,9.68284514088523,2.19840510515524,4,0,8.23372313608025
"17831","SG7",25,6,5.88387868852249,3.08127043095721,4,0,6.49375552881345
"17832","SG7",25,60,0.748410820961,1.89643902015976,4,0,22.602968162889
"17833","SG7",25,62,2.30423665486545,0.250488519668579,4,0,21.35009765625
"17834","SG7",25,81,1.46006232000116,0.250488519668579,4,0,17.87109375
"17835","SG7",25,87,3.18074716386661,2.92708351210098,3,0,31.8671079006406
"17836","SG7",25,88,8.03384805612156,6.4803257225307,3,0,9.18838651357149
"17837","SG7",25,89,4.47952740672682,1.18593187502526,3,0,15.9678945680988
"17838","SG7",25,90,0.51014125347138,1.09659810170965,3,1,0.71072020227795
"17839","SG7",25,91,2.8235126508653,1.00935836331498,3,0,4.96586767590364
"17840","SG7",25,93,0.25048851966858,1.34618956860581,3,1,3.15856180467623
"17841","SG7",26,0,0.95892965076244,0.92613891841636,5,1,-1.48134077448958e-07
"17842","SG7",26,10,8.8380459805432,2.9876401404795,5,1,-1.48134077448958e-07
"17843","SG7",26,103,27.1367068866573,14.4806349931281,4,0,9.14573594702607
"17844","SG7",26,104,10.9190993816955,9.77633682282243,4,0,25.4256348102868
"17845","SG7",26,105,0.25048851966858,1.24938786029816,4,0,31.488037109375
"17846","SG7",26,106,0.2596527338028,0.50097703933716,4,0,37.51220703125
"17847","SG7",26,11,25.6126207282737,16.8320067057329,5,0,5.40685303035269
"17848","SG7",26,110,22.3257346894439,7.76933899945808,4,0,13.312960954631
"17849","SG7",26,116,12.4467092407936,3.36032979973,4,0,2.630615234375
"17850","SG7",26,122,4.39169690153942,2.51186767954765,4,0,19.9772493709645
"17851","SG7",26,125,7.8775120184359,2.71443607448007,4,0,23.940842995341
"17852","SG7",26,140,6.65334319938243,0.49792230129242,3,1,2.508544921875
"17853","SG7",26,141,10.0614207002122,3.96341937624366,2,1,-1.98440380794196e-07
"17854","SG7",26,16,13.3914497644265,14.4094182177618,5,0,7.80733952296795
"17855","SG7",26,20,11.1132370764638,1.79126955736915,5,1,-0.0302311117376348
"17856","SG7",26,21,3.68711472969575,4.26444085926643,5,1,-0.00960900276336929
"17857","SG7",26,22,7.43681232215248,2.46512023651923,5,1,2.67000424008747
"17858","SG7",26,23,9.1307504936718,5.7607783834428,5,0,18.2452546569157
"17859","SG7",26,32,16.7052777050046,7.16162784108961,5,0,21.2959753331363
"17860","SG7",26,35,18.1125096134759,10.1351828969186,5,0,-1.98440380794196e-07
"17861","SG7",26,36,8.03052975026779,6.90451671814747,5,0,9.01441700967709
"17862","SG7",26,37,9.54696650565598,3.38409122288879,5,1,0.584800275721159
"17863","SG7",26,39,27.9380694482556,5.80800686718051,5,1,-0.0292776849444343
"17864","SG7",26,41,8.9899712995894,1.00195407867432,5,1,0
"17865","SG7",26,43,33.6859980736828,17.2102713155017,5,0,21.0712637355806
"17866","SG7",26,44,4.22093524610752,3.00913990373675,5,0,33.2275390625
"17867","SG7",26,46,3.68627064932345,0.25048851966858,5,0,40.869140625
"17868","SG7",26,47,17.3051211092502,8.09033396359573,5,0,27.8472019621557
"17869","SG7",26,49,18.5904096108324,6.7393473506454,5,0,15.7331170192799
"17870","SG7",26,51,0.25048851966858,0.50097703933716,5,0,3.692626953125
"17871","SG7",26,53,0.50097703933716,0.25048851966858,5,0,8.612060546875
"17872","SG7",26,54,18.8873556870973,6.96334582812093,5,0,15.7470703125
"17873","SG7",26,55,2.85842748935745,4.73078780267015,5,1,0.583389188501229
"17874","SG7",26,57,14.0381300137857,9.68284514088523,5,0,7.44989745591698
"17875","SG7",26,6,13.0480837760187,5.88387868852249,5,0,15.7345285514262
"17876","SG7",26,60,7.808647638913,0.748410820961,5,0,22.332763671875
"17877","SG7",26,62,3.88014175743889,2.30423665486545,5,0,21.6295167911254
"17878","SG7",26,64,6.46512722617721,0.25048851966858,5,0,24.072265625
"17879","SG7",26,66,2.07037190242891,0.25048851966858,5,1,2.691650390625
"17880","SG7",26,87,23.3596885905878,3.18074716386661,4,0,31.109619140625
"17881","SG7",26,88,16.7511842023237,8.03384805612156,4,0,11.6382031227755
"17882","SG7",26,89,15.8942687032734,4.47952740672682,4,0,14.4852919708414
"17883","SG7",26,90,4.50340247662057,0.51014125347138,4,0,0.2685546875
"17884","SG7",27,0,1.41161502377222,0.95892965076244,6,1,-1.50676669363747e-07
"17885","SG7",27,10,2.35570831157875,8.8380459805432,6,1,-1.50676669363747e-07
"17886","SG7",27,104,0.51014125347138,10.9190993816955,5,0,24.5811579873505
"17887","SG7",27,11,3.20713436509107,25.6126207282737,6,0,4.66324945222422
"17888","SG7",27,116,0.25048851966858,12.4467092407936,5,0,0.565470791391551
"17889","SG7",27,125,0.25048851966858,7.8775120184359,5,0,23.9149665230693
"17890","SG7",27,140,1.99118160539155,6.65334319938243,4,0,1.56125059535215
"17891","SG7",27,141,2.80314651450487,10.0614207002122,3,1,-0.043060272867404
"17892","SG7",27,144,0.24132430553436,1.58682430333211,1,1,1.51229078536527
"17893","SG7",27,145,0.25048851966858,3.50876662413102,1,0,11.0275063788039
"17894","SG7",27,146,0.25048851966858,0.25048851966858,1,1,4.18701171875
