"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"2533",2533,"E6",36,194,0.68427759906565,0,2,-0.00749868094198884,1,"E"
"2534",2534,"E6",36,197,0.25048851966858,0,2,3.52783203125,1,"E"
"2535",2535,"E6",36,162,0.2596527338028,1,2,30.9326171875,0,"E"
"2536",2536,"E6",36,163,1.27599858666709,0,2,22.7679151433677,0,"E"
"2537",2537,"E6",36,167,1.41226742034281,0,2,33.2366617798486,0,"E"
"2538",2538,"E6",36,169,0.25048851966858,0,2,17.08984375,0,"E"
"2539",2539,"E6",36,171,0.25048851966858,0,2,15.191650390625,0,"E"
"2540",2540,"E6",36,173,2.83558436141731,1,2,9.19740928096855,0,"E"
"2541",2541,"E6",36,175,1.06277205207009,0,2,12.0955948021737,0,"E"
"2542",2542,"E6",36,178,10.5627279370144,0,2,32.4892170434064,0,"E"
"2543",2543,"E6",36,182,0.25048851966858,0,2,12.591552734375,0,"E"
"2544",2544,"E6",36,92,1.74561651053966,1,3,4.95282244045245,0,"E"
"2545",2545,"E6",36,93,4.09726975796051,0,3,23.309326171875,0,"E"
"2546",2546,"E6",36,94,0.25048851966858,0,3,0.628662109375,1,"E"
"2547",2547,"E6",36,95,2.16477785351466,1,3,6.33725784113224,0,"E"
"2548",2548,"E6",36,211,0.92899391905029,0,2,5.86521781627117,0,"E"
"2549",2549,"E6",36,214,0.25048851966858,0,2,39.8681640625,0,"E"
"2550",2550,"E6",36,221,0.25048851966858,1,2,38.189697265625,0,"E"
"2551",2551,"E6",36,249,0.25048851966858,0,2,1.89208984375,1,"E"
"2552",2552,"E6",36,256,0.25048851966858,0,1,12.310791015625,0,"E"
"2553",2553,"E6",36,257,0.24743378162384,1,1,14.61181640625,0,"E"
"2554",2554,"E6",36,88,1.34224529197012,1,3,8.23824913311991,0,"E"
"2555",2555,"E6",36,89,0.25048851966858,1,3,11.151123046875,0,"E"
"2556",2556,"E6",36,91,0.25048851966858,0,3,13.531494140625,0,"E"
"2557",2557,"E6",37,188,0.250488519668579,1,3,9.051513671875,0,"E"
"2558",2558,"E6",37,217,0.751465559005737,1,3,12.689208984375,0,"E"
"2559",2559,"E6",37,221,0.250488519668579,1,3,39.288330078125,0,"E"
"2560",2560,"E6",37,250,0.24743378162384,1,3,1.568603515625,1,"E"
"2561",2561,"E6",37,103,0.256486237049103,1,4,6.65283203125,0,"E"
"2562",2562,"E6",37,107,4.27241380052,1,4,0.800544065007991,1,"E"
"2563",2563,"E6",37,118,0.250488519668579,1,4,18.768310546875,0,"E"
"2564",2564,"E6",37,120,0.751465559005737,1,4,18.548583984375,0,"E"
"2565",2565,"E6",37,122,0.250488519668579,1,4,0.469970703125,1,"E"
"2566",2566,"E6",37,147,0.250488519668579,1,4,35.711669921875,0,"E"
"2567",2567,"E6",37,148,0.491812825202942,1,4,9.527587890625,0,"E"
"2568",2568,"E6",37,156,0.250488519668579,1,3,14.83154296875,0,"E"
"2569",2569,"E6",37,159,0.250488519668579,1,3,18.109130859375,0,"E"
"2570",2570,"E6",37,162,0.250488519668579,0,3,28.21044921875,0,"E"
"2571",2571,"E6",37,173,1.00195407867432,1,3,8.97216796875,0,"E"
"2572",2572,"E6",37,183,0.250488519668579,1,3,16.888427734375,0,"E"
"2573",2573,"E6",37,259,0.24743378162384,1,1,29.77294921875,0,"E"
"2574",2574,"E6",37,260,0.250488519668579,1,1,40.4296875,0,"E"
"2575",2575,"E6",37,257,0.250488519668579,1,2,15.49072265625,0,"E"
"2576",2576,"E6",37,258,0.24743378162384,1,1,21.03271484375,0,"E"
"2577",2577,"E6",37,263,0.24743378162384,1,1,12.07275390625,0,"E"
"2578",2578,"E6",37,88,0.250488519668579,1,4,12.811279296875,0,"E"
"2579",2579,"E6",37,261,0.250488519668579,1,1,45.3125,0,"E"
"2580",2580,"E6",37,262,0.250488519668579,1,1,29.132080078125,0,"E"
"2581",2581,"E6",37,89,0.500977039337158,1,4,6.671142578125,0,"E"
"2582",2582,"E6",37,95,0.497922301292419,1,4,4.351806640625,0,"E"
"2583",2583,"E6",38,107,9.34743811568095,1,5,-0.199915071262935,1,"E"
"2584",2584,"E6",38,117,4.50244012285942,1,5,0.0143490786230842,1,"E"
"2585",2585,"E6",38,103,0.250488519668579,1,5,7.3486328125,0,"E"
"2586",2586,"E6",38,250,1.98902428286574,1,4,0.0221998042515565,1,"E"
"2587",2587,"E6",38,257,0.250488519668579,1,3,15.472412109375,0,"E"
"2588",2588,"E6",38,118,0.250488519668579,1,5,19.329833984375,0,"E"
"2589",2589,"E6",38,120,0.485703349113464,1,5,20.111083984375,0,"E"
"2590",2590,"E6",38,122,1.12451377708332,1,5,-0.048932345914082,1,"E"
"2591",2591,"E6",38,147,1.37483554313568,1,5,35.5471445634514,0,"E"
"2592",2592,"E6",38,148,2.44975615173933,1,5,9.98573952492243,0,"E"
"2593",2593,"E6",38,156,0.250488519668579,0,4,15.167236328125,0,"E"
"2594",2594,"E6",38,159,1.24352938991481,1,4,16.9933945308276,0,"E"
"2595",2595,"E6",38,173,1.59386627338387,1,4,8.367919921875,0,"E"
"2596",2596,"E6",38,183,0.259652733802795,1,4,16.632080078125,0,"E"
"2597",2597,"E6",38,217,3.77337509679356,1,4,12.8013686152162,0,"E"
"2598",2598,"E6",38,221,1.2014014180973,1,4,38.0812988419387,0,"E"
"2599",2599,"E6",38,260,1.28674742225111,1,2,39.8803522729152,0,"E"
"2600",2600,"E6",38,261,0.916892093224786,0,2,44.1893773471425,0,"E"
"2601",2601,"E6",38,258,1.01571796032907,1,2,20.3396986233061,0,"E"
"2602",2602,"E6",38,259,1.02984918869659,1,2,30.7121688804034,0,"E"
"2603",2603,"E6",38,88,0.24743378162384,1,5,12.79296875,0,"E"
"2604",2604,"E6",38,89,1.87567295390777,1,5,8.0017037141078,0,"E"
"2605",2605,"E6",38,262,1.95612415750201,1,2,29.7189817551669,0,"E"
"2606",2606,"E6",38,263,1.55889620987252,1,2,14.8683992947563,0,"E"
"2607",2607,"E6",38,92,1.17097746968361,1,5,3.94996475394859,0,"E"
"2608",2608,"E6",38,95,3.04029064415067,1,5,2.96872736669218,0,"E"
"2609",2609,"E6",39,117,14.6102443880549,1,6,0.0198117293968068,1,"E"
"2610",2610,"E6",39,118,7.75083692076183,1,6,18.951416015625,0,"E"
"2611",2611,"E6",39,103,6.42025774406257,1,6,6.49177898955942,0,"E"
"2612",2612,"E6",39,107,30.3510602323503,1,6,-0.0435421440766692,1,"E"
"2613",2613,"E6",39,284,0.24132430553436,0,1,22.369384765625,0,"E"
"2614",2614,"E6",39,285,0.25048851966858,0,1,2.886962890625,1,"E"
"2615",2615,"E6",39,286,0.24743378162384,1,1,27.1728515625,0,"E"
"2616",2616,"E6",39,120,12.5459382603468,1,6,19.9763438414187,0,"E"
"2617",2617,"E6",39,122,9.28438378159269,1,6,-0.00494071445797317,1,"E"
"2618",2618,"E6",39,147,17.4793729549562,1,6,32.4996849144639,0,"E"
"2619",2619,"E6",39,148,6.42855095419422,1,6,6.98124034936643,0,"E"
"2620",2620,"E6",39,159,10.0764433088712,1,5,15.2753640418242,0,"E"
"2621",2621,"E6",39,173,16.2596788827144,1,5,6.95683436111827,0,"E"
"2622",2622,"E6",39,183,6.7317796286083,1,5,13.6963930621943,0,"E"
"2623",2623,"E6",39,188,15.4955307448788,1,5,5.40771484375,0,"E"
"2624",2624,"E6",39,217,31.4303207589811,1,5,11.4848755333694,0,"E"
"2625",2625,"E6",39,221,13.1126821446881,1,5,35.8966253492122,0,"E"
"2626",2626,"E6",39,250,14.8217167802407,1,5,-0.0483721969905844,1,"E"
"2627",2627,"E6",39,257,4.53540053676074,1,4,13.8749962746228,0,"E"
"2628",2628,"E6",39,258,7.61457310479491,1,3,18.170166015625,0,"E"
"2629",2629,"E6",39,259,4.61126523459415,1,3,29.8983448219884,0,"E"
"2630",2630,"E6",39,260,32.6898318637456,1,3,38.1223896468703,0,"E"
"2631",2631,"E6",39,262,16.7526034062016,1,3,28.3230933515763,0,"E"
"2632",2632,"E6",39,263,23.1337215892338,1,3,11.38916015625,0,"E"
"2633",2633,"E6",39,264,6.66086299214221,1,1,-0.0226105182514544,1,"E"
"2634",2634,"E6",39,265,0.25048851966858,1,1,6.34765625,0,"E"
"2635",2635,"E6",39,266,0.25048851966858,1,1,9.63134765625,0,"E"
"2636",2636,"E6",39,267,0.25048851966858,0,1,10.791015625,0,"E"
"2637",2637,"E6",39,268,0.25048851966858,0,1,10.968017578125,0,"E"
"2638",2638,"E6",39,269,0.25048851966858,1,1,11.4501953125,0,"E"
"2639",2639,"E6",39,270,0.25048851966858,1,1,12.48779296875,0,"E"
"2640",2640,"E6",39,271,0.25048851966858,1,1,12.6708984375,0,"E"
"2641",2641,"E6",39,272,0.25048851966858,0,1,14.007568359375,0,"E"
"2642",2642,"E6",39,273,0.25048851966858,0,1,14.55078125,0,"E"
"2643",2643,"E6",39,274,0.25048851966858,0,1,16.68701171875,0,"E"
"2644",2644,"E6",39,275,0.25048851966858,0,1,26.171875,0,"E"
"2645",2645,"E6",39,276,0.25048851966858,1,1,28.96728515625,0,"E"
"2646",2646,"E6",39,277,0.25048851966858,0,1,4.96826171875,0,"E"
"2647",2647,"E6",39,278,0.25048851966858,0,1,30.987548828125,0,"E"
"2648",2648,"E6",39,279,0.25048851966858,0,1,0.531005859375,1,"E"
"2649",2649,"E6",39,280,0.25048851966858,0,1,4.669189453125,0,"E"
"2650",2650,"E6",39,281,0.25048851966858,1,1,35.5712890625,0,"E"
"2651",2651,"E6",39,282,0.25048851966858,0,1,32.28759765625,0,"E"
"2652",2652,"E6",39,283,0.25048851966858,0,1,39.752197265625,0,"E"
"2653",2653,"E6",39,89,26.5556674420095,1,6,5.96140730892716,0,"E"
"2654",2654,"E6",39,92,15.4269210869753,1,6,0.443568669992292,1,"E"
"2655",2655,"E6",39,95,26.3572136343219,1,6,2.03626384682754,0,"E"
"2656",2656,"E6",39,287,0.24743378162384,0,1,29.96826171875,0,"E"
"2657",2657,"E6",39,288,0.25048851966858,0,1,14.892578125,0,"E"
"2658",2658,"E6",39,289,0.25048851966858,0,1,13.189697265625,0,"E"
"2659",2659,"E6",39,290,0.24743378162384,0,1,9.2529296875,0,"E"
"2660",2660,"E6",39,291,0.25048851966858,1,1,2.83203125,1,"E"
"2661",2661,"E6",39,292,0.25048851966858,0,1,6.31103515625,0,"E"
"2662",2662,"E6",39,293,0.25048851966858,0,1,5.767822265625,0,"E"
"2663",2663,"E6",39,294,0.25048851966858,0,1,4.547119140625,0,"E"
"2664",2664,"E6",39,295,0.25048851966858,0,1,1.751708984375,1,"E"
"2665",2665,"E6",39,88,4.00647559221358,1,6,11.9414221340226,0,"E"
"2666",2666,"E6",40,291,0.25048851966858,1,2,1.727294921875,1,"E"
"2667",2667,"E6",40,296,0.25048851966858,0,1,2.77099609375,1,"E"
"2668",2668,"E6",40,297,0.25048851966858,0,1,28.271484375,0,"E"
"2669",2669,"E6",40,103,4.6267971332048,1,7,5.60949208160219,0,"E"
"2670",2670,"E6",40,107,18.5112195828055,1,7,-0.0505575413064868,0,"E"
"2671",2671,"E6",40,117,30.5301040024031,1,7,0.0636769554367902,0,"E"
"2672",2672,"E6",40,118,25.5089164368361,1,7,16.7614230814477,0,"E"
"2673",2673,"E6",40,120,11.5038580052439,1,7,17.547607421875,0,"E"
"2674",2674,"E6",40,122,15.8218253804934,1,7,0.00102465666134322,0,"E"
"2675",2675,"E6",40,147,19.3145200040438,1,7,31.9642968663754,0,"E"
"2676",2676,"E6",40,148,0.748410820961,0,7,6.072998046875,0,"E"
"2677",2677,"E6",40,159,18.4751149499514,1,6,11.212158203125,0,"E"
"2678",2678,"E6",40,173,21.7814116048341,1,6,2.77099609375,0,"E"
"2679",2679,"E6",40,183,17.2570925853756,1,6,10.3724951650693,0,"E"
"2680",2680,"E6",40,188,27.2955394821741,1,6,5.072021484375,0,"E"
"2681",2681,"E6",40,217,33.8305403671802,1,6,10.0274757162937,0,"E"
"2682",2682,"E6",40,221,20.6535287702596,1,6,34.8298380341077,0,"E"
"2683",2683,"E6",40,250,18.822944516658,1,6,-0.0425149429665481,1,"E"
"2684",2684,"E6",40,257,35.3170019569984,1,5,11.3112518773347,0,"E"
"2685",2685,"E6",40,258,9.51253875837809,1,4,18.3502223746173,0,"E"
"2686",2686,"E6",40,259,9.41291438653498,1,4,28.7310879464611,0,"E"
"2687",2687,"E6",40,260,36.2843341576408,1,4,36.7586822725415,0,"E"
"2688",2688,"E6",40,262,14.9400829469438,1,4,28.0742962789343,0,"E"
"2689",2689,"E6",40,263,15.4384051792034,1,4,11.5343717468901,0,"E"
"2690",2690,"E6",40,264,7.99226944025803,1,2,-0.0779929226383871,1,"E"
"2691",2691,"E6",40,265,0.24743378162384,0,2,5.352783203125,0,"E"
"2692",2692,"E6",40,269,6.04719707125137,1,2,10.1407970051917,0,"E"
"2693",2693,"E6",40,276,0.25048851966858,1,2,27.99072265625,0,"E"
"2694",2694,"E6",40,300,0.24743378162384,1,1,5.126953125,0,"E"
"2695",2695,"E6",40,88,5.78209011082283,1,7,9.89199609808105,0,"E"
"2696",2696,"E6",40,298,0.25048851966858,0,1,10.07080078125,0,"E"
"2697",2697,"E6",40,299,0.25048851966858,1,1,17.608642578125,0,"E"
"2698",2698,"E6",40,95,26.2669577070123,1,7,0.06984975434772,0,"E"
"2699",2699,"E6",40,89,39.7625873058244,1,7,5.58870923857717,0,"E"
"2700",2700,"E6",40,92,15.4106277610652,1,7,0.571327097230137,1,"E"
"2701",2701,"E6",41,303,0.25048851966858,0,1,18.90869140625,0,"E"
"2702",2702,"E6",41,302,0.24743378162384,1,1,18.1884765625,0,"E"
"2703",2703,"E6",41,103,39.8081894257652,1,8,7.37179830365821,0,"E"
"2704",2704,"E6",41,107,28.3948998512579,1,8,0.0257244246694238,1,"E"
"2705",2705,"E6",41,117,25.6793418692817,1,8,0.0052477170062275,0,"E"
"2706",2706,"E6",41,118,21.2309962211682,1,8,19.2512167847489,0,"E"
"2707",2707,"E6",41,120,6.54294463393162,1,8,17.6740339056511,0,"E"
"2708",2708,"E6",41,122,15.1313930421337,1,8,-0.010580595096954,1,"E"
"2709",2709,"E6",41,147,21.8795386498568,1,8,30.8619009099296,0,"E"
"2710",2710,"E6",41,159,27.3516577166072,1,7,10.60791015625,0,"E"
"2711",2711,"E6",41,173,39.3847578601896,1,7,6.84721187440467,0,"E"
"2712",2712,"E6",41,183,12.7479194611862,1,7,10.9406916402897,0,"E"
"2713",2713,"E6",41,188,22.2840116103325,1,7,7.04907552608303,0,"E"
"2714",2714,"E6",41,217,73.0949459286963,1,7,7.95914389262937,0,"E"
"2715",2715,"E6",41,221,16.1261415323584,1,7,35.7054941407444,0,"E"
"2716",2716,"E6",41,250,17.6554667996462,1,7,-0.00502746972186685,1,"E"
"2717",2717,"E6",41,257,20.3182583810956,1,6,11.2225021860755,0,"E"
"2718",2718,"E6",41,258,21.9026718386153,1,5,14.5563371752901,0,"E"
"2719",2719,"E6",41,259,31.5562681607095,1,5,29.9608511802586,0,"E"
"2720",2720,"E6",41,260,41.3686629352486,1,5,34.1381127381166,0,"E"
"2721",2721,"E6",41,262,19.8624313157511,1,5,29.4907613007509,0,"E"
"2722",2722,"E6",41,263,55.4533206111437,1,5,9.55420919196067,0,"E"
"2723",2723,"E6",41,264,9.78146623177506,1,3,-0.0438068026733447,1,"E"
"2724",2724,"E6",41,266,0.24743378162384,1,3,10.38818359375,0,"E"
"2725",2725,"E6",41,269,0.748410820961,0,3,9.613037109375,0,"E"
"2726",2726,"E6",41,270,0.24743378162384,0,3,15.39306640625,0,"E"
"2727",2727,"E6",41,271,0.25048851966858,1,3,18.072509765625,0,"E"
"2728",2728,"E6",41,276,0.25048851966858,1,3,26.947021484375,0,"E"
"2729",2729,"E6",41,281,0.25048851966858,1,3,37.652587890625,0,"E"
"2730",2730,"E6",41,286,0.25048851966858,0,3,25.567626953125,0,"E"
"2731",2731,"E6",41,291,0.25048851966858,1,3,3.826904296875,1,"E"
"2732",2732,"E6",41,299,0.24743378162384,1,2,18.792724609375,0,"E"
"2733",2733,"E6",41,301,0.2596527338028,0,1,16.05224609375,0,"E"
"2734",2734,"E6",41,305,0.25048851966858,0,1,22.94921875,0,"E"
"2735",2735,"E6",41,88,2.66152730849856,1,8,9.027099609375,0,"E"
"2736",2736,"E6",41,89,23.8808786160519,1,8,5.42953571985061,0,"E"
"2737",2737,"E6",41,304,0.25048851966858,1,1,38.507080078125,0,"E"
"2738",2738,"E6",41,95,22.8209615377821,1,8,-0.0464716026625345,0,"E"
"2739",2739,"E6",41,92,4.46651769900754,1,8,0.883491140927384,1,"E"
"2740",2740,"E6",42,309,0.25048851966858,1,1,31.34765625,0,"E"
"2741",2741,"E6",42,88,11.3228270634951,1,9,11.9158023387034,0,"E"
"2742",2742,"E6",42,308,0.24743378162384,0,1,41.7724609375,0,"E"
"2743",2743,"E6",42,103,53.6073015932592,1,9,4.17403638223279,0,"E"
"2744",2744,"E6",42,107,31.5024142541764,1,9,-0.00218130055252563,0,"E"
"2745",2745,"E6",42,117,30.4809571629329,1,9,0.0500082748691,0,"E"
"2746",2746,"E6",42,118,41.4939572233393,1,9,15.9716405041634,0,"E"
"2747",2747,"E6",42,120,33.6996440953978,1,9,18.34716796875,0,"E"
"2748",2748,"E6",42,122,11.1291974027947,1,9,0.0110961616728389,1,"E"
"2749",2749,"E6",42,147,49.734963310051,1,9,32.3112122983738,0,"E"
"2750",2750,"E6",42,159,23.5873630827535,1,8,12.8760917050552,0,"E"
"2751",2751,"E6",42,173,36.3228831056202,1,8,6.45716446774438,0,"E"
"2752",2752,"E6",42,183,17.0409327389207,1,8,8.74633055883868,0,"E"
"2753",2753,"E6",42,188,28.8747049398927,1,8,7.8357141014085,0,"E"
"2754",2754,"E6",42,217,53.8760580038551,1,8,8.38258880349851,0,"E"
"2755",2755,"E6",42,221,19.6828569271002,1,8,35.5889451663968,0,"E"
"2756",2756,"E6",42,250,36.5457558077968,1,8,-0.0361510089630315,0,"E"
"2757",2757,"E6",42,257,28.5390309766091,1,7,7.53173828125,0,"E"
"2758",2758,"E6",42,258,29.2743487171876,1,6,17.6954666795534,0,"E"
"2759",2759,"E6",42,259,16.4294645471457,1,6,27.2661576582288,0,"E"
"2760",2760,"E6",42,260,54.0805299334238,1,6,37.0516695203127,0,"E"
"2761",2761,"E6",42,262,21.1479994569817,1,6,28.3350189977995,0,"E"
"2762",2762,"E6",42,263,36.0660412856749,1,6,11.5957296565496,0,"E"
"2763",2763,"E6",42,264,9.14584751571584,1,4,-0.0270994279494232,1,"E"
"2764",2764,"E6",42,266,0.25048851966858,1,4,8.0078125,0,"E"
"2765",2765,"E6",42,271,5.69547435453728,1,4,14.181713776572,0,"E"
"2766",2766,"E6",42,276,0.25048851966858,1,4,26.1474609375,0,"E"
"2767",2767,"E6",42,281,0.49792230129242,1,4,33.31298828125,0,"E"
"2768",2768,"E6",42,299,5.84710086249874,1,3,16.5748075367325,0,"E"
"2769",2769,"E6",42,300,0.25048851966858,0,3,5.450439453125,0,"E"
"2770",2770,"E6",42,302,0.25048851966858,1,2,16.2109375,0,"E"
"2771",2771,"E6",42,304,0.25048851966858,1,2,40.6494140625,0,"E"
"2772",2772,"E6",42,306,1.47307084154603,0,1,-0.00778962574776187,1,"E"
"2773",2773,"E6",42,307,0.25048851966858,1,1,12.890625,0,"E"
"2774",2774,"E6",42,92,16.4240497161357,1,9,1.50543843296126,0,"E"
"2775",2775,"E6",42,95,25.6960288384222,1,9,2.08372563075344,0,"E"
"2776",2776,"E6",42,89,27.6822202707957,1,9,4.8728628258984,0,"E"
"2777",2777,"E6",43,89,9.7293460666355,1,10,7.208251953125,0,"E"
"2778",2778,"E6",43,314,0.24743378162384,1,1,0.830078125,1,"E"
"2779",2779,"E6",43,88,1.49934885184141,1,10,11.968994140625,0,"E"
"2780",2780,"E6",43,103,23.925525695111,1,10,4.25923489157904,0,"E"
"2781",2781,"E6",43,107,4.69262284411103,1,10,-0.0288737515122206,1,"E"
"2782",2782,"E6",43,117,3.32199276828562,1,10,0.117745796670349,1,"E"
"2783",2783,"E6",43,118,45.3104408876123,1,10,13.250732421875,0,"E"
"2784",2784,"E6",43,120,12.08807349613,1,10,20.7926185055919,0,"E"
"2785",2785,"E6",43,122,7.29919779714187,1,10,0.0326995454071266,1,"E"
"2786",2786,"E6",43,147,12.3754481497264,1,10,31.5682200379121,0,"E"
"2787",2787,"E6",43,159,12.688606407194,1,9,10.07080078125,0,"E"
"2788",2788,"E6",43,173,8.01823592679651,1,9,4.888916015625,0,"E"
"2789",2789,"E6",43,183,10.8958471421797,1,9,9.99763019881711,0,"E"
"2790",2790,"E6",43,188,33.9005204815311,1,9,6.23683932930568,0,"E"
"2791",2791,"E6",43,217,45.742520931386,1,9,8.44237504707058,0,"E"
"2792",2792,"E6",43,221,2.84960170128317,1,9,36.712646484375,0,"E"
"2793",2793,"E6",43,250,31.9913081321641,1,9,-0.0285192014669207,0,"E"
"2794",2794,"E6",43,257,12.8211414374108,1,8,7.830810546875,0,"E"
"2795",2795,"E6",43,258,37.448292445567,1,7,17.115199400204,0,"E"
"2796",2796,"E6",43,259,5.27155563486745,1,7,27.9895873983402,0,"E"
"2797",2797,"E6",43,260,38.5106851738451,1,7,36.60888671875,0,"E"
"2798",2798,"E6",43,262,7.9230945564,1,7,26.1474609375,0,"E"
"2799",2799,"E6",43,263,36.5383997039148,1,7,9.96959486694739,0,"E"
"2800",2800,"E6",43,264,0.23826956748962,1,5,0.030517578125,1,"E"
"2801",2801,"E6",43,266,0.23826956748962,1,5,6.671142578125,0,"E"
"2802",2802,"E6",43,271,6.81292732000325,1,5,13.0449310520284,0,"E"
"2803",2803,"E6",43,276,0.25048851966858,1,5,26.507568359375,0,"E"
"2804",2804,"E6",43,281,1.82478160147244,1,5,33.24460413169,0,"E"
"2805",2805,"E6",43,291,1.14443345842258,0,5,1.77071736643809,1,"E"
"2806",2806,"E6",43,299,15.9712112151538,1,4,14.684025678988,0,"E"
"2807",2807,"E6",43,302,1.22074680864998,1,3,14.784969363115,0,"E"
"2808",2808,"E6",43,304,1.99560995274048,0,3,39.3940280759029,0,"E"
"2809",2809,"E6",43,307,0.25048851966858,1,2,10.809326171875,0,"E"
"2810",2810,"E6",43,309,0.24743378162384,1,2,31.65283203125,0,"E"
"2811",2811,"E6",43,310,0.25048851966858,0,1,0.9521484375,1,"E"
"2812",2812,"E6",43,311,0.24743378162384,1,1,29.412841796875,0,"E"
"2813",2813,"E6",43,312,0.25048851966858,0,1,28.21044921875,0,"E"
"2814",2814,"E6",43,313,0.25048851966858,0,1,15.3076171875,0,"E"
"2815",2815,"E6",43,92,9.05127399245721,1,10,1.470947265625,1,"E"
"2816",2816,"E6",43,95,37.5056524233784,1,10,0.775718623686855,0,"E"
"2817",2817,"E6",44,92,22.3240065283016,1,11,0.3202672881394,1,"E"
"2818",2818,"E6",44,95,46.1624030794248,1,11,1.13695090131118,0,"E"
"2819",2819,"E6",44,103,27.66022623491,1,11,4.1858284151705,0,"E"
"2820",2820,"E6",44,107,2.81531263718829,1,11,0.67138671875,1,"E"
"2821",2821,"E6",44,117,2.04824785705531,1,11,0.408935546875,1,"E"
"2822",2822,"E6",44,118,30.1453645106585,1,11,12.652587890625,0,"E"
"2823",2823,"E6",44,120,22.1178720916647,1,11,19.624819371762,0,"E"
"2824",2824,"E6",44,122,13.649676306028,1,11,-0.0263107243190746,1,"E"
"2825",2825,"E6",44,147,29.1681976529132,1,11,31.1577864956105,0,"E"
"2826",2826,"E6",44,159,26.129265747097,1,10,13.67301509986,0,"E"
"2827",2827,"E6",44,173,7.65197068714524,1,10,2.947998046875,0,"E"
"2828",2828,"E6",44,183,24.5531916056362,1,10,9.66339696236957,0,"E"
"2829",2829,"E6",44,188,31.4355314495373,1,10,4.96616833656222,0,"E"
"2830",2830,"E6",44,217,48.2902993087008,1,10,7.94099364883081,0,"E"
"2831",2831,"E6",44,221,14.4829952541014,1,10,35.809326171875,0,"E"
"2832",2832,"E6",44,250,34.5227926962029,1,10,-0.0193747679475962,0,"E"
"2833",2833,"E6",44,257,12.6314934027658,1,9,8.392333984375,0,"E"
"2834",2834,"E6",44,258,24.6329305120753,1,8,18.0828471174451,0,"E"
"2835",2835,"E6",44,259,7.09556894085092,1,8,26.1537597025649,0,"E"
"2836",2836,"E6",44,260,22.6753211816209,1,8,36.9691738012536,0,"E"
"2837",2837,"E6",44,262,14.0986791027004,1,8,26.690673828125,0,"E"
"2838",2838,"E6",44,263,34.0030458060272,1,8,10.8992206418725,0,"E"
"2839",2839,"E6",44,264,2.57636780774908,1,6,0.437598819975804,1,"E"
"2840",2840,"E6",44,266,4.1673072787003,1,6,5.18970721289784,0,"E"
"2841",2841,"E6",44,271,12.7800301291507,1,6,13.2045836548886,0,"E"
"2842",2842,"E6",44,276,2.53713117995456,1,6,26.2271943464262,0,"E"
"2843",2843,"E6",44,281,5.66577305756863,1,6,32.1986879426792,0,"E"
"2844",2844,"E6",44,299,24.5298940534114,1,5,14.1029989104138,0,"E"
"2845",2845,"E6",44,302,2.07385957187403,1,4,15.0202260705631,0,"E"
"2846",2846,"E6",44,307,0.25048851966858,1,3,11.309814453125,0,"E"
"2847",2847,"E6",44,309,0.25048851966858,0,3,32.09228515625,0,"E"
"2848",2848,"E6",44,311,0.25048851966858,0,2,29.65087890625,0,"E"
"2849",2849,"E6",44,314,0.25048851966858,1,2,1.031494140625,1,"E"
"2850",2850,"E6",44,315,0.25048851966858,1,1,14.251708984375,0,"E"
"2851",2851,"E6",44,316,0.24743378162384,1,1,2.850341796875,1,"E"
"2852",2852,"E6",44,317,0.25048851966858,1,1,23.907470703125,0,"E"
"2853",2853,"E6",44,88,7.00283055756496,1,11,11.3916198101551,0,"E"
"2854",2854,"E6",44,89,3.28993036677524,1,11,7.672119140625,0,"E"
"2855",2855,"F2",32,6,1.75975976055612,0,1,20.8691322414001,0,"F"
"2856",2856,"F2",32,7,16.9659790156608,1,1,23.5429774594642,0,"F"
"2857",2857,"F2",32,0,11.7388541227351,1,1,6.981480229965,0,"F"
"2858",2858,"F2",32,1,7.52959073843193,1,1,6.66818647755912,0,"F"
"2859",2859,"F2",32,10,15.4377912899633,1,1,28.4718479471529,0,"F"
"2860",2860,"F2",32,11,11.9029024404413,1,1,10.8317974909854,0,"F"
"2861",2861,"F2",32,12,6.63830956479792,0,1,16.6873713191228,0,"F"
"2862",2862,"F2",32,13,1.77083776580676,0,1,23.1760472674313,0,"F"
"2863",2863,"F2",32,14,4.79019884260127,1,1,11.2595061774062,0,"F"
"2864",2864,"F2",32,2,8.82411746764521,1,1,12.2071180336103,0,"F"
"2865",2865,"F2",32,3,15.9053799761249,1,1,3.75198833472698,0,"F"
"2866",2866,"F2",32,4,1.68698686917912,1,1,16.7741211753991,0,"F"
"2867",2867,"F2",32,5,4.12997865326252,1,1,20.3157537985954,0,"F"
"2868",2868,"F2",32,8,1.89641940375087,0,1,28.7449803321704,0,"F"
"2869",2869,"F2",32,9,23.145956104499,1,1,0.223247769456883,0,"F"
"2870",2870,"F2",33,22,2.33768944818615,1,1,32.4481934565941,0,"F"
"2871",2871,"F2",33,23,0.25048851966858,1,1,22.44873046875,0,"F"
"2872",2872,"F2",33,4,1.13831447342269,0,2,17.2498799251734,0,"F"
"2873",2873,"F2",33,5,7.47211435198407,1,2,19.2482695970023,0,"F"
"2874",2874,"F2",33,7,20.9643601085645,0,2,22.0612397152978,0,"F"
"2875",2875,"F2",33,9,20.7423529037641,1,2,0.505246814303745,0,"F"
"2876",2876,"F2",33,15,6.73872794838214,1,1,27.3121017282521,0,"F"
