"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1924","i2",32,13,37.3800000636885,11.4360000266913,10,0,10.7149584684521
"1925","i2",32,17,1.28499999226537,8.94450000951253,10,1,0.19000000320375
"1926","i2",32,18,39.5150000194111,23.2974998729629,10,0,0.0100000004749745
"1927","i2",32,21,11.410000036445,25.0689999581259,10,0,11.8100000021514
"1928","i2",32,25,15.9525000110292,14.0015000308761,10,0,18.014958454296
"1929","i2",32,31,45.9049999899277,44.0999999493709,10,0,28.1149584800005
"1930","i2",32,34,49.7900000525196,35.5805000202782,10,0,15.2100000006612
"1931","i2",32,40,18.4800000898936,33.2917999983247,10,0,21.5099999972153
"1932","i2",32,44,19.9719999590686,32.9555000210931,9,1,-0.0149584840983152
"1933","i2",32,8,75.365000048352,85.5524500403145,13,0,-0.0250415410846472
"1934","i2",33,13,25.3499999759137,37.3800000636885,11,0,10.6084130704403
"1935","i2",33,17,1.02000000027008,1.28499999226537,11,1,2.09000000031665
"1936","i2",33,18,13.0549999281577,39.5150000194111,11,0,0.0100000004749745
"1937","i2",33,21,5.30999999656109,11.410000036445,11,0,10.910000000149
"1938","i2",33,25,1.54000000426546,15.9525000110292,11,0,19.108413066715
"1939","i2",33,31,29.4450000252761,45.9049999899277,11,0,24.8084130696952
"1940","i2",33,34,16.4100000460492,49.7900000525196,11,0,12.8099999972619
"1941","i2",33,40,4.33000001667998,18.4800000898936,11,0,19.0100000007078
"1942","i2",33,44,1.63500001474516,19.9719999590686,10,1,-0.00841310247778893
"1943","i2",33,8,27.5250000003376,75.365000048352,14,0,0.00841310247778893
"1944","i2",34,13,17.8349999663396,25.3499999759137,12,0,11.6084130946547
"1945","i2",34,18,13.0349999670032,13.0549999281577,12,0,0.809999997727573
"1946","i2",34,21,3.29999999479623,5.30999999656109,12,0,13.6100000003353
"1947","i2",34,25,2.04999999217689,1.54000000426546,12,0,24.4084130972624
"1948","i2",34,31,15.605000065621,29.4450000252761,12,0,25.7084130775183
"1949","i2",34,34,7.19999998721759,16.4100000460492,12,0,17.1099999977741
"1950","i2",34,40,6.51499997278676,4.33000001667998,12,0,19.4100000022445
"1951","i2",34,44,10.0150000078278,1.63500001474516,11,1,0.0100000004749745
"1952","i2",34,8,38.2649998494448,27.5250000003376,15,0,3.9084130898118
"1953","i2",35,13,17.865000041367,17.8349999663396,13,0,9.7099999897182
"1954","i2",35,18,20.7950000554393,13.0349999670032,13,0,4.0099999983795
"1955","i2",35,31,16.515000005092,15.605000065621,13,0,25.4100000020117
"1956","i2",35,34,15.7649999667332,7.19999998721759,13,0,16.2100000015926
"1957","i2",35,40,6.99499998345971,6.51499997278676,13,0,21.7100000008941
"1958","i2",35,44,15.817500007227,10.0150000078278,12,0,1.98999997228384
"1959","i2",35,8,49.4500000272062,38.2649998494448,16,0,3.11000002548099
"1960","i2",36,13,12.5150000078278,17.865000041367,14,0,13.2084130775183
"1961","i2",36,18,14.5349999310891,20.7950000554393,14,0,2.50999999698251
"1962","i2",36,31,13.6500000373577,16.515000005092,14,0,27.0084131043404
"1963","i2",36,34,18.7350000355369,15.7649999667332,14,0,15.2100000006612
"1964","i2",36,40,8.64499996208585,6.99499998345971,14,0,23.2100000022911
"1965","i2",36,44,13.4050000542472,15.817500007227,13,1,-0.00841310247778893
"1966","i2",36,8,31.0000000385335,49.4500000272062,17,0,3.00841308198869
"1967","i2",37,13,42.7399999677924,12.5150000078278,15,0,14.7084130905569
"1968","i2",37,18,27.9200000265101,14.5349999310891,15,0,1.20841308962554
"1969","i2",37,31,14.8699999693153,13.6500000373577,15,0,23.9084130618721
"1970","i2",37,34,37.5099999805773,18.7350000355369,15,0,13.2084130891599
"1971","i2",37,40,9.3700000364869,8.64499996208585,15,0,22.7084130921867
"1972","i2",37,44,27.2404999643767,13.4050000542472,14,1,-0.00841310247778893
"1973","i2",37,8,26.8074999393091,31.0000000385335,18,0,3.00841308198869
"1974","i2",38,13,22.6999999159714,42.7399999677924,16,0,13.0084130913019
"1975","i2",38,18,17.2350000114972,27.9200000265101,16,0,0.0100000004749745
"1976","i2",38,31,23.460000029495,14.8699999693153,16,0,25.2084130886942
"1977","i2",38,34,33.5599999851524,37.5099999805773,16,0,11.4100000006147
"1978","i2",38,40,16.0949999459856,9.3700000364869,16,0,19.2099999985658
"1979","i2",38,44,25.6689998679447,27.2404999643767,15,0,-0.00841310247778893
"1980","i2",38,8,14.0800000010803,26.8074999393091,19,0,4.00841310620308
"1981","i2",42,13,31.4500000987435,7.19699996737483,20,0,11.7084130644798
"1982","i2",42,18,20.9499999464723,2.6199999886984,20,1,0.0100000004749745
"1983","i2",42,31,14.4500000510714,5.82499998407438,20,0,28.5084130708128
"1984","i2",42,34,16.779999926656,2.87999996188329,20,0,12.0100000000093
"1985","i2",42,40,14.2650000043935,4.81999993691686,20,0,17.2099999967031
"1986","i2",42,44,5.93500001285924,23.4349999983073,19,1,-0.00841310247778893
"1987","i2",43,13,51.7300000656792,31.4500000987435,21,0,11.1084131058306
"1988","i2",43,18,12.0600000257231,20.9499999464723,21,1,0.0100000004749745
"1989","i2",43,31,15.3599999925797,14.4500000510714,21,0,30.0099999993108
"1990","i2",43,34,22.3449998930166,16.779999926656,21,0,8.90999999828637
"1991","i2",43,40,32.5349998883647,14.2650000043935,21,0,15.4099999985192
"1992","i2",43,44,46.5204999783733,5.93500001285924,20,1,0.0100000004749745
"1993","i2",43,51,21.0549999564467,8.29500003332039,1,0,37.8099999972619
"1994","i2",44,13,39.3699999634363,51.7300000656792,22,0,9.80841307900846
"1995","i2",44,18,4.31999998953659,12.0600000257231,22,0,0.0100000004749745
"1996","i2",44,31,23.2349999475852,15.3599999925797,22,0,30.6099999987055
"1997","i2",44,34,12.2500000379514,22.3449998930166,22,0,11.2099999969359
"1998","i2",44,40,32.3399999088398,32.5349998883647,22,0,17.0099999988452
"1999","i2",44,44,38.6200000714697,46.5204999783733,21,0,-0.00841310247778893
"2000","i2",44,51,18.900000065472,21.0549999564467,2,0,38.691586907953
"2001","i2",45,13,39.395000018489,39.3699999634363,23,0,11.1084131058306
"2002","i2",45,18,4.88999997470761,4.31999998953659,23,1,1.11000000033528
"2003","i2",45,31,7.54000001223991,23.2349999475852,23,0,30.9100000013132
"2004","i2",45,34,18.4050000201957,12.2500000379514,23,0,11.5099999995437
"2005","i2",45,40,21.5199999834481,32.3399999088398,23,0,19.2099999985658
"2006","i2",45,44,7.28999994716374,38.6200000714697,22,0,-0.00841310247778893
"2007","i2",46,13,69.7150000704243,39.395000018489,24,0,9.81000000610948
"2008","i2",46,18,16.3700000565103,4.88999997470761,24,1,0.0100000004749745
"2009","i2",46,31,16.0399999911105,7.54000001223991,24,0,32.8099999984261
"2010","i2",46,34,29.0300001045968,18.4050000201957,24,0,12.3099999967963
"2011","i2",46,40,6.69999995601829,21.5199999834481,24,0,16.2100000015926
"2012","i2",46,44,9.05499996028841,7.28999994716374,23,0,0.0100000004749745
"2013","i2",49,13,18.6150000296673,30.6655000428465,27,0,17.0149584766477
"2014","i2",49,40,17.6449999413057,9.81800000421866,27,0,20.1100000005681
"2015","i2",50,13,15.0099999613687,18.6150000296673,28,0,14.9100000038743
"2016","i2",50,40,2.44500002387911,17.6449999413057,28,0,21.5099999972153
"2017","i4",15,7,5.01999992855824,7.09500006251736,1,0,11.7099999915808
"2018","i4",19,7,1.84499998754589,1.46499999044696,5,0,9.30000003427267
"2019","i4",20,7,2.92449993185536,1.84499998754589,6,0,9.30841309018433
"2020","i4",24,7,11.9299999964936,4.24400003741053,10,0,15.5065454542637
"2021","i4",24,8,5.43500002415152,1.8150000018673,1,0,8.7133496068418
"2022","i4",25,7,29.9799999919301,11.9299999964936,11,0,17.0084130950272
"2023","i4",25,8,13.8885000003511,5.43500002415152,2,0,8.80999999935739
"2024","i5",25,5,46.7700000409572,9.42000004502013,1,0,2.39000000292435
"2025","i5",25,6,90.1549999629194,19.7600000054319,1,0,4.69158692285419
"2026","i5",26,5,92.2099999843841,46.7700000409572,2,0,2.18999999924563
"2027","i5",26,6,74.6500000860775,90.1549999629194,2,0,3.89158693142235
"2028","i5",29,5,99.4400000731135,109.215000066583,5,0,0.390000001061708
"2029","i5",29,6,132.020000093519,113.346900151028,5,0,0.00158692710101604
"2030","i5",30,5,42.0734998718821,99.4400000731135,6,0,0.390000001061708
"2031","i5",30,6,98.1190000441917,132.020000093519,6,0,0.291586900129914
"2032","i5",33,5,35.234999993511,96.165000033835,9,0,0.689999997848645
"2033","i5",33,6,57.2599999536271,158.810000124734,9,0,1.99158689938486
"2034","i5",34,5,0.99499998916406,35.234999993511,10,0,0.390000001061708
"2035","i5",35,10,8.47999994466547,1.99499997618375,1,0,9.91000002250075
"2036","i5",35,11,35.3400000509247,24.2200000047754,1,0,22.3100000061095
"2037","i5",36,10,4.9800000839564,8.47999994466547,2,0,10.2100000251085
"2038","i5",36,11,24.6400000344868,35.3400000509247,2,0,22.4100000225008
"2039","i5",37,10,26.9750000749831,4.9800000839564,3,0,10.3099999949336
"2040","i5",37,11,73.0100000272016,24.6400000344868,3,0,20.2100000344217
"2041","i5",38,10,15.9865000829732,26.9750000749831,4,0,12.6084130723029
"2042","i5",38,11,49.798500002017,73.0100000272016,4,0,20.0084130745381
"2043","i5",42,11,12.9000000476022,10.3610000317902,8,0,16.8084130622447
"2044","i5",42,24,5.82999999910127,1.78100000277022,1,1,0.703793938737363
"2045","i5",43,11,80.3650001336262,12.9000000476022,9,0,17.7099999971688
"2046","i5",43,24,9.07500000671716,5.82999999910127,2,1,0.19000000320375
"2047","i5",44,11,82.6550000022096,80.3650001336262,10,0,15.4084130655974
"2048","i5",44,24,5.73999997832812,9.07500000671716,3,1,0.290000002132729
"2049","i5",44,25,8.47999990683049,6.77999982333742,1,1,0.00841310247778893
"2050","i5",44,26,18.6100000655721,21.0550000926526,1,1,0.208413088694215
"2051","i5",44,27,17.2349999940349,21.6700000075926,1,0,16.2899999995716
"2052","i5",45,11,89.9240001817516,82.6550000022096,11,0,16.0084130708128
"2053","i5",45,24,9.12050003505009,5.73999997832812,4,1,-0.00841309083625674
"2054","i5",45,26,19.3125000573636,18.6100000655721,2,1,0.408413074910641
"2055","i5",45,27,35.5119999595215,17.2349999940349,2,0,17.1915869112127
"2056","i5",46,11,62.9500000709784,89.9240001817516,12,0,11.9049584493041
"2057","i5",46,26,8.9600000729179,19.3125000573636,3,1,-0.0450415536761284
"2058","i5",46,27,13.994999964775,35.5119999595215,3,0,19.6899999980815
"2059","i6",24,34,1.39049999873666,5.77500004859175,1,1,0.00999998301267624
"2060","i6",25,34,14.8590001126835,1.39049999873666,2,1,-0.00841310247778893
"2061","i6",26,34,16.0279999623219,14.8590001126835,3,1,-0.00841310247778893
"2062","i6",29,34,3.96849999322416,1.52634996426068,6,1,0.00158692710101604
"2063","i6",30,34,8.59400003401702,3.96849999322416,7,1,0.491586932912469
"2064","i6",31,34,4.35150003670854,8.59400003401702,8,1,-0.0146069098263979
"2065","i6",32,34,4.68450000745663,4.35150003670854,9,1,-0.00735842622816563
"2066","i6",33,34,7.96500000983011,4.68450000745663,10,1,0.492641609162092
"2067","i6",46,37,44.7984999029476,14.9600000285055,1,0,27.6915869209915
"2068","i6",49,37,9.16499999460298,44.5099999662582,4,0,24.3915869388729
"2069","i6",50,37,40.5909999246509,9.16499999460298,5,0,22.7099999785423
"2070","i7",19,33,29.4749999117106,11.0100000048499,1,0,3.39999999850988
"2071","i7",20,33,27.1400000816351,29.4749999117106,2,0,3.59158692881465
"2072","i7",25,36,11.5750000387314,1.02499997920822,1,0,39.3900000024587
"2073","i7",25,38,6.50500009552808,0.840000006163027,1,0,41.7100000020582
"2074","i7",25,40,1.26000000706175,0.249999994644895,1,0,26.4515869319439
"2075","j1",28,10,28.0899999972573,11.8900000191783,1,0,13.890000001993
"2076","j1",29,10,17.7649999582348,28.0899999972573,2,0,10.4899999976624
"2077","j12",42,17,3.78499999081017,0.25000001792796,1,0,9.25000000279397
"2078","j8",16,0,11.5517000240033,16.1600000505312,1,0,2.10841307416558
"2079","j8",17,0,17.9249999166816,11.5517000240033,2,0,3.34841306321323
"2080","j8",18,0,8.17999996884493,17.9249999166816,3,0,1.70999999972992
"2081","j8",19,0,29.4849999213917,8.17999996884493,4,0,1.00000002421439
"2082","j8",20,0,51.3299998713937,29.4849999213917,5,0,0.510000000940636
"2083","j8",23,6,8.49500001419336,1.69000000600005,1,0,25.5899999756366
"2084","j8",24,6,29.1650000205054,8.49500001419336,2,0,26.6899999696761
"2085","j8",24,7,7.98999998601154,3.55000003105961,1,0,12.5899999868125
"2086","j8",25,6,84.2849999748613,29.1650000205054,3,0,23.3915869146585
"2087","j8",31,10,58.9199999783142,7.86999995249324,1,1,0.0100000004749745
"2088","j8",32,10,55.9800000316859,58.9199999783142,2,0,0.0100000004749745
"2089","j8",33,10,70.2849999534409,55.9800000316859,3,1,0.0100000004749745
"2090","j8",34,10,27.0200000414229,70.2849999534409,4,0,0.0100000004749745
"2091","j8",35,10,49.4450000034482,27.0200000414229,5,0,0.308413087623194
"2092","j8",35,14,2.80000002151355,0.2499999946449,1,0,20.6484130874742
"2093","j8",35,16,3.01499999478925,0.2499999946449,1,0,23.7484130891971
"2094","j8",35,17,1.7199999974994,0.2499999946449,1,0,21.7484130873345
"2095","j8",36,10,46.2380000969982,49.4450000034482,6,0,0.0100000004749745
"2096","j8",36,16,20.9250000456115,3.01499999478925,2,0,21.6100000019651
"2097","j8",36,38,6.4975000217068,0.80000002244487,1,0,26.2099999934435
"2098","j8",37,10,196.599999580975,46.2380000969982,7,0,0.015717773931101
"2099","j8",37,16,37.6150001608091,20.9250000456115,3,0,16.2157177692279
"2100","j8",38,10,113.714999916639,196.599999580975,8,0,0.0100000004749745
"2101","j8",38,16,22.5349999785866,37.6150001608091,4,0,16.7100000020582
"2102","j8",42,10,82.0199999625515,38.044999913238,12,0,5.31000000191852
"2103","j8",42,16,23.7099999612756,12.8649999514362,8,0,20.0100000016391
"2104","j8",42,41,12.0300000225823,2.85000001753215,1,0,10.4899999976624
"2105","j8",43,10,206.005000247392,82.0199999625515,13,0,2.01000000233762
"2106","j8",43,16,65.0050000455859,23.7099999612756,9,0,19.2099999985658
"2107","j8",43,41,17.1449999415386,12.0300000225823,2,0,11.0900000028778
"2108","j8",44,10,156.464000198474,206.005000247392,14,0,1.90999999758787
"2109","j8",44,16,60.6285000778069,65.0050000455859,10,0,17.0915869064629
"2110","j8",44,41,21.3410000282896,17.1449999415386,3,0,9.88999999826774
"2111","j8",49,44,295.270000074252,128.560499993669,1,0,1.11000000033528
"2112","j8",50,44,292.179999617445,295.270000074252,2,0,3.00999999744818
"2113","j9",36,34,17.6880000094771,11.2520000513254,1,0,31.7850415129215
"2114","j9",37,34,17.5700000273134,17.6880000094771,2,0,32.6953931245953
"2115","j9",38,34,4.80999998893589,17.5700000273134,3,0,31.3853931147605
"2116","k1",24,105,13.6098000435506,5.90000001494773,3,0,4.51414552517235
"2117","k1",24,110,8.9739500303254,4.75549998041173,3,0,18.904145527631
"2118","k1",24,120,8.00879997394402,3.93899998006085,3,0,13.3141455240548
"2119","k1",24,136,17.2452500225408,3.74849993553804,3,0,25.3099999972619
"2120","k1",24,143,18.1932000222238,9.67249991708435,3,0,1.41414552927017
"2121","k1",24,151,1.52350000432786,8.2074999829242,1,0,26.0958544909954
"2122","k1",24,152,3.95164999674577,4.23050001662853,1,0,6.38585449196398
"2123","k1",24,155,2.88199997441331,9.66600007380219,1,0,1.39000000199303
"2124","k1",25,105,39.0450001400732,13.6098000435506,4,0,9.23999999649823
"2125","k1",25,110,29.8249999775551,8.9739500303254,4,0,25.539999967441
"2126","k1",25,114,13.6000000579283,1.61024998305738,4,1,1.78000000305474
"2127","k1",25,120,34.3350000270503,8.00879997394402,4,0,17.4799999687821
"2128","k1",25,121,4.67499997291015,1.04649998672213,4,1,2.98999999649823
"2129","k1",25,125,15.3064999858385,5.55530001049191,4,0,24.7200000099838
"2130","k1",25,127,18.3580000531294,4.58389995814431,4,0,37.1800000313669
"2131","k1",25,135,11.9100000030338,2.38100002344558,4,1,0.539999967440963
"2132","k1",25,136,47.4849999435688,17.2452500225408,4,0,18.6499999836087
"2133","k1",25,140,35.2999999295454,8.99490003979523,4,0,19.4552020693664
"2134","k1",25,142,12.9199999488029,5.94265001457548,4,0,6.92520206794143
"2135","k1",25,143,43.2500000255532,18.1932000222238,4,0,6.15520206629299
"2136","k1",25,148,15.7449999028421,4.40619995048964,4,0,5.89520206558518
"2137","k1",25,155,10.039999997688,2.88199997441331,2,0,5.72479793336242
"2138","k1",25,156,10.0399999921583,3.30134996899297,1,1,0.59000002220273
"2139","k1",25,164,3.89500001231907,1.52385000162534,1,0,22.220000019297
"2140","k1",25,171,2.94000003568595,0.85820000643674,1,0,26.225202070782
"2141","k1",26,105,73.2108999746324,39.0450001400732,5,0,6.50999997742474
"2142","k1",26,110,31.8349499956134,29.8249999775551,5,0,20.6100000068545
"2143","k1",26,120,37.2153499676628,34.3350000270503,5,0,13.7099999934435
"2144","k1",26,121,12.2775499141997,4.67499997291015,5,1,0.00999998301267624
"2145","k1",26,125,3.96049997823243,15.3064999858385,5,0,24.5099999941885
"2146","k1",26,127,28.5767500550212,18.3580000531294,5,0,37.8899999894202
"2147","k1",26,135,17.2473499950334,11.9100000030338,5,1,0.00999998301267624
"2148","k1",26,136,51.6638500952803,47.4849999435688,5,0,16.0099999979138
"2149","k1",26,140,42.1509499881169,35.2999999295454,5,0,17.3084130918141
"2150","k1",26,142,21.1755499659775,12.9199999488029,5,0,5.20841308753006
"2151","k1",26,143,34.5145499833087,43.2500000255532,5,0,3.6084130872041
"2152","k1",26,148,25.0198500593366,15.7449999028421,5,0,3.1084130925592
"2153","k1",26,156,28.4146999864545,10.0399999921583,2,1,-0.00841309083625674
"2154","k1",27,105,68.7688001045807,73.2108999746324,6,0,0.529972510412335
"2155","k1",27,110,48.835750063414,31.8349499956134,6,0,22.3699725233018
"2156","k1",27,120,35.1286999532906,37.2153499676628,6,0,16.3399725221097
"2157","k1",27,121,7.762149994373,12.2775499141997,6,1,0.129972537979484
"2158","k1",27,127,38.1738501332794,28.5767500550212,6,0,35.5300274677575
"2159","k1",27,140,41.6588998827596,42.1509499881169,6,0,17.9524009698071
"2160","k1",27,142,51.2785500093478,21.1755499659775,6,0,5.73240097146481
"2161","k1",27,143,60.9439998821649,34.5145499833087,6,0,4.37997253611684
"2162","k1",27,148,29.0703500964682,25.0198500593366,6,0,4.10240096971393
"2163","k1",27,156,15.1647999615511,28.4146999864545,3,0,2.74740159511566e-05
"2164","k1",28,105,70.5218499142694,68.7688001045807,7,0,1.52182313613594
"2165","k1",28,110,71.1779999853605,48.835750063414,7,0,23.9318231120706
"2166","k1",28,120,28.4831999786717,35.1286999532906,7,0,16.0818231292069
"2167","k1",28,121,13.5014999956896,7.762149994373,7,1,0.301823113113642
"2168","k1",28,127,75.9856500443007,38.1738501332794,7,0,32.7681768685579
"2169","k1",28,140,34.7560000698953,41.6588998827596,7,0,16.2537351367064
"2170","k1",28,142,64.2962999113533,51.2785500093478,7,0,2.74373514112085
"2171","k1",28,143,63.394600022351,60.9439998821649,7,0,1.92373513709754
"2172","k1",28,148,36.4560500049927,29.0703500964682,7,0,4.45373514085077
"2173","k1",28,156,36.1744000115612,15.1647999615511,4,0,-0.00182311050593853
"2174","k1",28,157,35.7998500396019,28.6067500683775,4,0,-0.0218231230974197
"2175","k1",28,174,16.6760000170684,4.68374999047606,1,0,7.61626486200839
"2176","k1",28,175,10.6624500364449,6.74759998728647,1,0,10.4962648591027
"2177","k1",29,105,57.1769499231532,70.5218499142694,8,0,0.387314381077886
"2178","k1",29,110,43.1950500831975,71.1779999853605,8,0,21.6173143591732
"2179","k1",29,120,15.0931999626366,28.4831999786717,8,0,15.4573143459857
"2180","k1",29,127,45.7612999169925,75.9856500443007,8,0,31.412685662508
"2181","k1",29,140,43.2756000217859,34.7560000698953,8,0,17.6911101618316
"2182","k1",29,142,35.3246001414008,64.2962999113533,8,0,2.89111016318202
"2183","k1",29,143,42.6575000041933,63.394600022351,8,0,2.64111016294919
"2184","k1",29,148,36.8598500314191,36.4560500049927,8,0,2.8611101617571
"2185","k1",29,156,6.01689999578465,36.1744000115612,5,0,4.98888983856887
"2186","k1",29,157,19.4222499936037,35.7998500396019,5,0,-0.0273143406957388
"2187","k1",29,174,16.1801999732004,16.6760000170684,2,0,6.73888984019868
"2188","k1",29,175,17.778200004396,10.6624500364449,2,0,10.1188898377586
"2189","k1",30,105,51.2160998520754,57.1769499231532,9,0,0.54538962431252
"2190","k1",30,110,33.6235000496832,43.1950500831975,9,0,20.4753896221519
"2191","k1",30,120,16.7210000165119,15.0931999626366,9,0,15.9053896553814
"2192","k1",30,127,76.9708499669338,45.7612999169925,9,0,31.8546103779227
"2193","k1",30,140,42.4560000384864,43.2756000217859,9,0,20.1332100841682
"2194","k1",30,142,33.7649501190579,35.3246001414008,9,0,5.7632100826595
"2195","k1",30,143,76.3635000326971,42.6575000041933,9,0,2.16538961976767
"2196","k1",30,148,44.2734499969599,36.8598500314191,9,0,3.23321008472703
"2197","k1",30,156,11.7004999081318,6.01689999578465,6,0,4.4646103400737
"2198","k1",30,174,10.8615000348354,16.1801999732004,3,0,3.53678991668858
"2199","k1",30,175,16.0684500616542,17.778200004396,3,0,4.74678991595283
"2200","k1",31,105,74.1554998550208,51.2160998520754,10,0,0.014497060328722
"2201","k1",31,110,46.5058000743582,33.6235000496832,10,0,19.1144970711321
"2202","k1",31,120,3.57999997599283,16.7210000165119,10,0,13.1144970655441
"2203","k1",31,127,97.7585000479848,76.9708499669338,10,0,32.9855029471219
"2204","k1",31,140,44.1099999543955,42.4560000384864,10,0,19.8073584004305
"2205","k1",31,142,41.8045000110853,33.7649501190579,10,0,5.30735839856789
"2206","k1",31,143,80.5579999266674,76.3635000326971,10,0,0.407358398661017
"2207","k1",31,148,70.5448000237263,44.2734499969599,10,0,3.08550293557346
"2208","k1",31,156,1.1699999999674,11.7004999081318,7,0,-0.00735839712433517
"2209","k1",31,174,23.3390000086292,10.8615000348354,4,0,3.99264160078019
"2210","k1",31,175,23.7885000568591,16.0684500616542,4,0,6.69264160096645
"2211","k1",32,105,88.090000044813,74.1554998550208,11,0,0.013793958351016
"2212","k1",32,110,59.7282000681276,46.5058000743582,11,0,20.4137939494103
"2213","k1",32,120,9.49250004445668,3.57999997599283,11,0,18.11379394494
"2214","k1",32,127,85.1439997244454,97.7585000479848,11,0,33.3962060511112
"2215","k1",32,140,89.0215000169436,44.1099999543955,11,0,18.7099999981001
"2216","k1",32,142,85.9445000192914,41.8045000110853,11,0,4.21000000205822
"2217","k1",32,143,97.3964000736866,80.5579999266674,11,0,0.309999997261912
"2218","k1",32,148,76.3634997608964,70.5448000237263,11,0,2.30999999912456
"2219","k1",32,156,20.051000046114,1.1699999999674,8,1,0.786206033080816
"2220","k1",32,174,39.1455000209231,23.3390000086292,5,0,3.59000000171363
"2221","k1",32,175,22.0274999776995,23.7885000568591,5,0,6.19000000297092
"2222","k1",35,105,25.2039999897222,25.1702000440496,14,0,2.00379393063486
"2223","k1",35,127,19.0350000727666,28.3375000430038,14,0,30.0862060394138
"2224","k1",35,140,50.7900000604941,79.7229999791289,14,0,16.9084130902775
"2225","k1",35,142,45.525000024843,42.8859999983965,14,0,2.60841309209354
"2226","k1",35,148,28.845000013099,36.297999971847,14,0,4.20841309241951
"2227","k1",35,156,2.56500000210013,10.0094999788126,11,1,-0.013793958351016
"2228","k1",35,174,53.5350000037323,45.9895000468201,8,0,3.59158691135235
"2229","k1",35,175,3.04999999054708,3.10499997161562,8,0,13.3915869111661
"2230","k1",36,105,15.5409999391679,25.2039999897222,15,0,4.20999997295439
"2231","k1",36,140,48.6849999021192,50.7900000604941,15,0,19.1099999996368
"2232","k1",36,142,41.2540000419985,45.525000024843,15,0,4.40999999991618
"2233","k1",36,148,28.7375000603672,28.845000013099,15,0,5.00999999931082
"2234","k1",36,174,48.8710000518905,53.5350000037323,9,0,2.18999999924563
"2235","k1",36,175,7.31300002720137,3.04999999054708,9,0,11.9899999990594
"2236","k1",37,105,31.1109999600493,15.5409999391679,16,0,2.20449706539512
"2237","k1",37,140,102.920000009542,48.6849999021192,16,0,16.3100000005215
"2238","k1",37,142,79.5170000485594,41.2540000419985,16,0,2.50999999698251
"2239","k1",37,148,64.1890000325933,28.7375000603672,16,0,5.31000000191852
"2240","k1",37,174,65.2229998618695,48.8710000518905,10,0,1.49000000092201
"2241","k1",37,175,17.1395000906389,7.31300002720137,10,0,12.2900000016671
"2242","k1",42,190,12.717499941499,11.6209999809354,1,0,2.8084130899515
"2243","k1",42,192,7.39849999035802,6.29449994858075,1,0,10.8862060587853
"2244","k1",42,194,15.8850000229525,11.8240000443407,1,0,13.8084130885545
"2245","k1",42,203,15.3280000159079,40.1754999528469,1,0,9.49158691219054
"2246","k1",42,205,12.1545000625816,6.29000004512723,1,0,8.99158691172488
"2247","k1",42,207,9.99149996645074,10.5230000126332,1,0,1.99158691102639
"2248","k1",43,190,8.25930000300803,12.717499941499,2,1,0.0100000004749745
"2249","k1",43,192,8.72695004324145,7.39849999035802,2,0,9.71000000135973
"2250","k1",43,194,26.6130500609433,15.8850000229525,2,0,13.5100000014063
"2251","k1",43,203,16.6884999038195,15.3280000159079,2,0,11.9899999990594
"2252","k1",43,205,3.2655000074096,12.1545000625816,2,0,10.0900000019465
"2253","k1",43,207,5.25044997984469,9.99149996645074,2,0,4.79000000050291
"2254","k1",44,190,9.7999999740161,8.25930000300803,3,1,-0.0553930643945932
"2255","k1",44,194,27.4450001723086,26.6130500609433,3,0,12.4046069337055
"2256","k1",44,203,9.990000029027,16.6884999038195,3,0,6.78539306391031
"2257","k1",49,194,43.8530001892096,18.6825000668131,8,0,20.5100000021048
"2258","k1",50,194,31.7049999626051,43.8530001892096,9,0,14.4099999975879
"2259","k2",18,30,11.1999999460648,2.39500003979308,3,0,25.2915869001299
"2260","k2",19,30,24.4400000413903,11.1999999460648,4,0,23.7999999895692
"2261","k2",19,43,25.6950000252761,5.48500000037951,1,0,16.5999999968335
"2262","k2",20,30,39.9086001116327,24.4400000413903,5,0,22.7899999823421
"2263","k2",20,43,44.5659999075495,25.6950000252761,2,0,13.8099999981932
"2264","k2",21,30,4.76499998582527,39.9086001116327,6,0,23.5099999699742
"2265","k2",21,43,14.3149999558832,44.5659999075495,3,0,13.0100000009406
"2266","k2",24,43,3.08000000271015,10.8200001072907,6,0,15.1100000017323
"2267","k3",18,24,5.85500002737856,4.16499999431195,3,0,12.4400000087917
"2268","k3",18,26,4.74999998905695,2.17099998897384,3,1,0.549999997019768
"2269","k3",18,28,3.34000000907341,0.2499999946449,3,0,12.7500000002328
"2270","k3",18,29,7.67499994270037,10.3905000234458,1,0,0.999999977648258
"2271","k3",19,24,17.3259500225526,5.85500002737856,4,0,12.1000000275671
"2272","k3",19,26,15.7154500764624,4.74999998905695,4,1,0.0999999698251486
"2273","k3",19,28,20.5800000507315,3.34000000907341,4,0,9.49999999720603
"2274","k3",19,29,19.7369998991718,7.67499994270037,2,1,0.600000005215406
"2275","k3",20,24,20.2650000245916,17.3259500225526,5,0,10.9078218229115
"2276","k3",20,26,2.45600002835831,15.7154500764624,5,1,-0.0178218353539705
"2277","k3",20,28,34.3700000912021,20.5800000507315,5,0,7.20693083130755
"2278","k3",20,29,20.3250001519453,19.7369998991718,3,0,0.0121781602501869
"2279","k3",21,28,34.2050000289618,34.3700000912021,6,0,4.2915869038552
"2280","k3",21,29,11.0449999598623,20.3250001519453,4,0,1.99158689938486
